"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
19.74,-155.05,"THOLEIITIC BASALT [22]",6.95,17.8,2.54,12.6,3.31,1.19,3.78,0.578,3.48,0.654,1.67,0.217,1.27,0.188
19.74,-155.05,"THOLEIITIC BASALT [22]",7.19,18.6,2.65,13.1,3.5,1.26,4.1,0.61,3.65,0.676,1.71,0.228,1.3,0.2
67.55,33.22,"THOLEIITIC BASALT [14998]",20.39,44.19,6.09,25.27,5.53,1.38,4.37,0.63,3.48,0.71,1.85,0.27,1.69,0.25
67.55,33.22,"THOLEIITIC BASALT [14998]",17.36,42.07,5.4,24.24,5.78,1.66,5.03,0.73,4.1,0.82,2.03,0.29,1.63,0.22
67.55,33.22,"THOLEIITIC BASALT [14998]",15.17,14.88,14.62,13.96,13.44,10.75,11.89,11.8,12.85,13.71,14.93,15.2,15.2,15.17
67.55,33.22,"THOLEIITIC BASALT [14998]",13.23,35.85,4.65,23.23,5.86,1.57,7.27,0.95,8.28,1.57,4.65,0.53,4.34,0.53
67.55,33.22,"THOLEIITIC BASALT [14998]",10.37,21.41,3.43,16.1,4.21,1.21,4.79,0.86,5.42,1.11,3.2,0.46,3.17,0.48
67.55,33.22,"THOLEIITIC BASALT [14998]",7.71,19.28,2.69,15.22,4.26,1.1,5.07,0.67,5.89,0.89,3.25,0.38,2.99,0.37
67.55,33.22,"THOLEIITIC BASALT [14998]",7.18,18.45,2.56,14.86,4.1,1.07,5.02,0.64,5.54,0.8,3.02,0.35,2.87,0.35
67.55,33.22,"THOLEIITIC BASALT [14998]",25.84,62.83,8.45,36.86,8.54,2.58,9.15,1.59,9.66,1.98,5.35,0.8,4.93,0.71
67.55,33.22,"THOLEIITIC BASALT [14998]",27.38,64.96,8.49,38.48,9.08,2.44,9.18,1.58,9.66,2.07,5.52,0.82,5.05,0.74
19.74,-155.05,"THOLEIITIC BASALT [22]",11.41,29.7,4.24,21,5.39,1.95,6.13,0.906,5.48,1.017,2.55,0.339,1.97,0.287
18.95,-155.27,"THOLEIITIC BASALT [72]",13.58,31.3,4.25,20.5,5.86,2.07,5.81,1.02,5.98,1.13,3.02,0.38,2.27,0.34
18.95,-155.27,"THOLEIITIC BASALT [72]",13.2,28.3,3.87,18.4,5.46,1.92,5.45,0.95,5.57,1.05,2.71,0.33,1.96,0.29
18.95,-155.27,"THOLEIITIC BASALT [72]",13.77,31.2,4.23,20,5.7,2.02,5.7,0.96,5.66,1.05,2.78,0.36,2.09,0.31
69.45,86.22,"THOLEIITIC BASALT [2412]",5.54,14.39,1.91,10.47,3.34,1.07,4.17,0.68,4.72,1.01,2.95,0.43,2.65,0.38
34.9564,36.0464,"THOLEIITIC BASALT [15048]",12.2,25.8,3.42,14.9,3.77,1.34,4.43,0.61,3.35,0.72,1.83,0.25,1.51,0.2
34.7803,36.1642,"THOLEIITIC BASALT [15048]",29,51,6.38,26.2,5.99,1.99,6.17,0.89,5.06,1.02,2.56,0.33,1.98,0.28
34.7383,36.0831,"THOLEIITIC BASALT [15048]",14.3,32,4.28,18.6,4.81,1.67,4.9,0.76,4.51,0.88,2.17,0.29,1.75,0.26
34.7086,36.0708,"THOLEIITIC BASALT [15048]",18.9,41.6,5.3,22.1,5.7,1.78,5.6,0.77,4.42,0.86,1.97,0.27,1.58,0.22
69.45,86.22,"THOLEIITIC BASALT [2412]",6.68,16.57,1.89,11.06,3.25,1.13,3.76,0.64,3.99,0.86,2.36,0.34,2.29,0.34
34.6797,36.2214,"THOLEIITIC BASALT [15048]",11.8,26.8,3.84,16.1,4.3,1.37,4.56,0.71,3.92,0.8,2,0.28,1.58,0.21
34.6789,36.2336,"THOLEIITIC BASALT [15048]",21.8,45.6,5.68,24,5.47,1.98,5.61,0.82,4.14,0.82,1.98,0.25,1.6,0.22
34.7672,36.6786,"THOLEIITIC BASALT [15048]",15.2,34.2,4.7,20.4,5.17,1.84,5.55,0.85,4.4,0.9,2.34,0.31,1.92,0.26
69.45,86.22,"THOLEIITIC BASALT [2412]",7.13,16.88,1.91,10.84,3.2,1.09,3.8,0.63,3.92,0.84,2.46,0.36,2.15,0.35
69.45,86.22,"THOLEIITIC BASALT [2412]",6.96,16.56,2.18,11.15,2.95,1.11,3.86,0.65,4.22,0.9,2.61,0.39,2.29,0.36
69.45,86.22,"THOLEIITIC BASALT [2412]",7.15,17,2,11.14,3.46,1.15,3.72,0.64,3.98,0.88,2.46,0.38,2.42,0.37
69.45,86.22,"THOLEIITIC BASALT [2412]",6.63,15.69,1.86,10.69,3.24,1.1,3.61,0.64,3.96,0.86,2.46,0.37,2.3,0.35
19.74,-155.05,"THOLEIITIC BASALT [22]",10.11,26.3,3.78,18.8,4.88,1.78,5.64,0.849,5.12,0.95,2.4,0.32,1.85,0.267
69.45,86.22,"THOLEIITIC BASALT [2412]",7.22,16.54,2.18,11.26,3.04,1.11,3.74,0.66,4.21,0.89,2.62,0.37,2.25,0.38
69.45,86.22,"THOLEIITIC BASALT [2412]",7.27,17.3,2.28,11.55,3.26,1.12,3.7,0.66,4.34,0.95,2.72,0.38,2.49,0.38
69.45,86.22,"THOLEIITIC BASALT [2412]",7.26,17.84,2.06,11.35,3.17,1.13,3.76,0.61,3.87,0.87,2.45,0.36,2.4,0.36
69.45,86.22,"THOLEIITIC BASALT [2412]",7.62,16.94,2.2,10.75,2.99,1.07,3.88,0.65,4.25,0.85,2.58,0.35,2.35,0.34
69.45,86.22,"THOLEIITIC BASALT [2412]",6.66,15.51,2.04,10.51,2.99,1.05,3.36,0.63,4.18,0.91,2.6,0.35,2.47,0.37
69.45,86.22,"THOLEIITIC BASALT [2412]",7.64,18.34,1.97,10.89,3.18,1.03,3.62,0.65,4.1,0.9,2.53,0.37,2.28,0.34
69.45,86.22,"THOLEIITIC BASALT [2412]",7.38,17.74,1.9,10.33,2.9,1.04,3.68,0.63,3.79,0.87,2.44,0.35,2.17,0.34
69.45,86.22,"THOLEIITIC BASALT [2412]",7.17,16.71,2.26,10.83,3.08,1.13,4.08,0.68,4.36,0.92,2.81,0.38,2.49,0.39
69.45,86.22,"THOLEIITIC BASALT [2412]",8.09,18.08,2.41,11.74,3.24,1.08,4.02,0.7,4.31,0.94,2.73,0.4,2.67,0.41
69.45,86.22,"THOLEIITIC BASALT [2412]",10.19,23.63,2.62,14.08,3.69,1.18,4.14,0.68,4.25,0.94,2.53,0.4,2.46,0.38
69.45,86.22,"THOLEIITIC BASALT [2412]",8.78,20.3,2.13,10.97,2.82,0.9,3.32,0.59,3.57,0.76,2.16,0.32,1.93,0.32
69.45,86.22,"THOLEIITIC BASALT [2412]",10.25,23.54,2.42,13.66,3.39,1.14,3.65,0.63,4.11,0.85,2.51,0.34,2.24,0.37
69.45,86.22,"THOLEIITIC BASALT [2412]",9.92,22.24,2.47,13.06,3.41,1.01,3.6,0.61,3.88,0.83,2.43,0.33,2.17,0.32
69.45,86.22,"THOLEIITIC BASALT [2412]",13.28,28.22,3.21,13.8,3.3,1.07,4.02,0.7,4.23,0.93,2.86,0.44,2.67,0.43
69.45,86.22,"THOLEIITIC BASALT [2412]",12.03,26.57,3.15,13.96,3.51,1.03,4.19,0.71,4.4,0.92,2.71,0.38,2.42,0.36
69.45,86.22,"THOLEIITIC BASALT [2412]",18.93,40.17,4.03,19.54,4.46,1.29,4.33,0.75,4.52,0.95,2.64,0.41,2.44,0.38
69.45,86.22,"THOLEIITIC BASALT [2412]",17.01,38.76,3.86,19.1,4.28,1.16,4.4,0.74,4.25,0.98,2.56,0.39,2.57,0.38
69.45,86.22,"THOLEIITIC BASALT [2412]",18.58,40.73,4.49,19.78,4.46,1.23,4.29,0.74,4.68,0.98,2.72,0.38,2.49,0.38
69.45,86.22,"THOLEIITIC BASALT [2412]",16.91,36.5,3.56,17.25,3.82,1.11,3.97,0.68,3.96,0.83,2.36,0.35,2.08,0.31
69.45,86.22,"THOLEIITIC BASALT [2412]",14.04,29.93,3.35,14.43,3.23,1.02,3.38,0.58,3.44,0.73,2.05,0.29,1.9,0.27
69.45,86.22,"THOLEIITIC BASALT [2412]",16.88,34.71,3.89,16.8,3.85,1.11,4.17,0.66,3.85,0.84,2.41,0.33,2.03,0.3
69.45,86.22,"THOLEIITIC BASALT [2412]",17.15,35.19,4.09,17.23,3.7,1.02,3.88,0.63,3.92,0.84,2.38,0.34,2.19,0.32
69.45,86.22,"THOLEIITIC BASALT [2412]",19.18,39.98,4.58,19.67,4.24,1.17,4.22,0.73,4.37,0.92,2.57,0.36,2.32,0.35
69.45,86.22,"THOLEIITIC BASALT [2412]",15.47,35.05,3.96,16.3,3.67,0.98,4.01,0.64,3.67,0.84,2.3,0.33,2.16,0.33
69.45,86.22,"THOLEIITIC BASALT [2412]",16.3,35.53,3.46,17.37,3.81,1.17,3.77,0.62,3.8,0.83,2.23,0.34,2.06,0.29
69.45,86.22,"THOLEIITIC BASALT [2412]",4.97,13.02,1.81,9.07,2.44,0.87,2.88,0.45,2.63,0.5,1.37,0.17,1.04,0.12
69.45,86.22,"THOLEIITIC BASALT [2412]",6.11,15.99,2.1,10.74,3.02,1.1,3.38,0.53,2.99,0.61,1.59,0.19,1.25,0.17
69.45,86.22,"THOLEIITIC BASALT [2412]",8.94,21.56,2.83,14.52,3.86,1.3,4.26,0.67,3.58,0.71,1.91,0.23,1.56,0.23
69.45,86.22,"THOLEIITIC BASALT [2412]",10.86,26.84,3.66,18.79,4.91,1.65,5.36,0.86,4.94,0.93,2.45,0.31,1.97,0.26
69.45,86.22,"THOLEIITIC BASALT [2412]",23.63,50.8,5.95,26.9,6.26,1.92,5.99,0.9,4.76,0.98,2.54,0.36,2.2,0.33
69.45,86.22,"THOLEIITIC BASALT [2412]",9.31,21.68,2.7,13.1,3.47,1.39,3.78,0.61,3.45,0.7,1.81,0.26,1.59,0.24
69.45,86.22,"THOLEIITIC BASALT [2412]",22.64,50.37,5.8,26.04,5.84,1.95,5.4,0.83,4.62,0.95,2.56,0.34,2.22,0.3
69.45,86.22,"THOLEIITIC BASALT [2412]",18.71,46.79,5.2,26.16,5.94,1.72,5.13,0.8,5.02,0.99,2.68,0.35,2.36,0.34
69.45,86.22,"THOLEIITIC BASALT [2412]",34.86,73.48,8.32,35.97,7.65,2.18,7.4,1.22,6.82,1.32,3.61,0.5,3.22,0.41
69.45,86.22,"THOLEIITIC BASALT [2412]",59.13,132.1,13.69,69.1,14.4,4.04,12.14,1.79,9.72,1.99,4.96,0.69,4.36,0.64
69.45,86.22,"THOLEIITIC BASALT [2412]",48.67,107.9,12.28,57.9,11.84,3.49,11.46,1.76,10.06,2.06,5.31,0.7,4.65,0.63
69.45,86.22,"THOLEIITIC BASALT [2412]",40.69,90.05,10.47,47.18,10.08,2.72,10.05,1.52,8.52,1.66,4.55,0.63,3.57,0.54
69.45,86.22,"THOLEIITIC BASALT [2412]",51.95,115.5,12.64,56.01,11.23,2.87,9.74,1.56,8.54,1.77,4.66,0.66,4.3,0.68
19.74,-155.05,"THOLEIITIC BASALT [22]",12.17,31,4.42,22.1,5.6,1.99,6.34,0.921,5.54,1.019,2.58,0.332,1.94,0.284
-25.5165,177.899,"THOLEIITIC BASALT [10608]",4.85,12.74,2.04,10,3.16,1.12,3.61,0.65,4.15,0.91,2.73,0.44,2.55,0.41
-26.8193,175.804,"THOLEIITIC BASALT [10608]",5,14.54,2.49,12.97,4.51,1.62,5.52,1.07,6.72,1.49,4.33,0.68,4.49,0.68
19.74,-155.05,"THOLEIITIC BASALT [22]",12.04,30.8,4.39,21.5,5.6,2,6.36,0.926,5.5,1.023,2.54,0.333,1.97,0.286
-15.627,-174.818,"THOLEIITIC BASALT [10608]",3.52,10.18,1.66,8.46,2.87,1,3.63,0.71,4.6,0.98,2.9,0.45,2.97,0.44
-15.6138,-174.816,"THOLEIITIC BASALT [10608]",4.41,12.2,1.92,9.86,3.07,1.08,3.92,0.72,4.91,1.07,3.11,0.49,3.04,0.46
-22.08,-176.57,"THOLEIITIC BASALT [10608]",1.92,5.71,1.01,5.93,1.91,0.84,2.48,0.47,3.05,0.61,2,0.31,2,0.3
-22.08,-176.57,"THOLEIITIC BASALT [10608]",2.4,7.04,1.34,7.14,2.29,0.91,3.02,0.51,3.35,0.68,2.05,0.31,2,0.3
53.758,112.405,"THOLEIITIC BASALT [7765]",17.579,35.629,4.783,20.826,4.875,1.69,5.061,0.758,4.076,0.758,1.843,0.28,1.5375,0.233
53.758,112.405,"THOLEIITIC BASALT [7765]",16.628,34.231,4.639,20.57,4.7955,1.661,4.988,0.74,3.975,0.741,1.803,0.269,1.508,0.227
53.758,112.405,"THOLEIITIC BASALT [7765]",19.468,39.902,5.313,23.324,5.2815,1.808,5.386,0.793,4.1935,0.764,1.8665,0.273,1.531,0.227
53.758,112.405,"THOLEIITIC BASALT [7765]",18.685,38.303,5.122,22.408,5.088,1.755,5.202,0.749,4.017,0.732,1.787,0.266,1.4805,0.22
53.758,112.405,"THOLEIITIC BASALT [7765]",19.092,38.806,5.233,22.239,5.0705,1.722,5.216,0.743,3.956,0.723,1.7485,0.265,1.467,0.219
53.65,113.31,"THOLEIITIC BASALT [7765]",18.051,38.747,5.47,25.099,5.991,2.084,6.014,0.867,4.461,0.779,1.807,0.265,1.439,0.217
53.65,113.31,"THOLEIITIC BASALT [7765]",13.148,28.604,4.081,19.115,5.0575,1.789,5.526,0.849,4.572,0.857,2.0805,0.313,1.764,0.267
53.65,112.9,"THOLEIITIC BASALT [7765]",16.248,33.891,4.67,21.133,5.4055,1.868,5.778,0.876,4.6915,0.859,2.0155,0.293,1.674,0.246
53.65,112.9,"THOLEIITIC BASALT [7765]",18.679,38.559,5.27,23.795,5.8525,2.005,6.219,0.914,4.8395,0.877,2.0895,0.31,1.6745,0.257
53.77,112.98,"THOLEIITIC BASALT [7765]",14.851,30.891,4.283,19.329,4.831,1.705,5.281,0.779,4.1775,0.774,1.8645,0.282,1.585,0.235
53.65,112.9,"THOLEIITIC BASALT [7765]",14.259,31.111,4.375,19.647,4.8045,1.65,4.969,0.775,4.239,0.788,1.9045,0.291,1.638,0.243
53.65,112.9,"THOLEIITIC BASALT [7765]",14.36,30.48,4.309,19.578,4.8935,1.679,5.386,0.829,4.718,0.925,2.4125,0.367,2.026,0.336
53.65,112.9,"THOLEIITIC BASALT [7765]",14.211,29.913,4.163,18.696,4.5875,1.577,4.807,0.736,4.065,0.759,1.836,0.278,1.5165,0.238
53.65,113.31,"THOLEIITIC BASALT [7765]",13.583,29.227,4.134,18.931,4.821,1.68,5.196,0.796,4.3915,0.822,1.9525,0.291,1.6365,0.249
53.65,112.9,"THOLEIITIC BASALT [7765]",13.274,29.123,4.193,20.18,5.3865,1.954,5.901,0.917,4.8805,0.912,2.2065,0.332,1.8085,0.276
53.65,112.9,"THOLEIITIC BASALT [7765]",17.378,36.625,5.119,23.064,5.6865,1.901,6.029,0.922,5.134,0.978,2.3635,0.358,1.928,0.296
19.74,-155.05,"THOLEIITIC BASALT [22]",10.95,27.7,4.02,19.9,5.13,1.85,5.78,0.847,5.06,0.944,2.4,0.31,1.84,0.267
65.8,-16.97,"BASALT [4593] / THOLEIITIC BASALT, OLIVINE [6174] / NOT GIVEN [4016]",3.92,9.51,1.37,6.61,2,0.79,2.93,0.5,3.2,0.69,1.99,0.3,1.95,0.3
65.8,-16.97,"BASALT [4593] / THOLEIITIC BASALT, OLIVINE [6174] / NOT GIVEN [4016]",1.99,5.28,0.82,4.23,1.48,0.62,2.18,0.39,2.59,0.57,1.66,0.25,1.67,0.26
65.8,-16.97,"BASALT [4593] / THOLEIITIC BASALT, OLIVINE [6174] / NOT GIVEN [4016]",2.02,5.34,0.83,4.28,1.49,0.62,2.2,0.39,2.59,0.57,1.68,0.25,1.67,0.25
65.8,-16.97,"BASALT [4593] / THOLEIITIC BASALT, OLIVINE [6174] / NOT GIVEN [4016]",1.6,4.61,0.77,4.23,1.61,0.67,2.42,0.44,2.95,0.65,1.89,0.29,1.88,0.29
65.88,-16.84,"BASALT [4593] / THOLEIITIC BASALT, OLIVINE [6174] / NOT GIVEN [4016]",1.73,4.99,0.82,4.52,1.69,0.71,2.57,0.47,3.13,0.69,2.03,0.3,2,0.31
65.8,-16.97,"BASALT [4593] / THOLEIITIC BASALT, OLIVINE [6174] / NOT GIVEN [4016]",11.3,27.85,3.82,17.53,4.88,1.65,6.49,1.06,6.5,1.38,4.03,0.61,3.91,0.6
65.8,-16.97,"BASALT [4593] / THOLEIITIC BASALT, OLIVINE [6174] / NOT GIVEN [4016]",11.12,27.14,3.74,17.2,4.86,1.63,6.39,1.04,6.47,1.37,3.95,0.59,3.87,0.59
49,140.2,"THOLEIITIC BASALT, OLIVINE [7753]",45.14,74.51,8.88,36.86,8.01,2.73,6.82,1.01,5.33,0.96,2.22,0.31,1.82,0.27
43.77,131.87,"THOLEIITIC BASALT, QUARTZ [7753]",21.13,45.85,6.17,30.46,8.47,2.81,7.14,1.05,5.56,0.99,2.24,0.29,1.68,0.24
47,141.5,"THOLEIITIC BASALT, OLIVINE [7753]",5.12,12.45,1.77,9.14,2.98,1.14,3.63,0.65,4.26,0.87,2.54,0.37,2.28,0.35
47,141.5,"THOLEIITIC BASALT, QUARTZ [7753]",6.07,13.12,1.76,8.5,2.5,0.92,2.73,0.49,3.14,0.66,1.77,0.26,1.74,0.27
47,141.5,"THOLEIITIC BASALT, QUARTZ [7753]",5.64,13.35,1.91,9.5,3.19,1.05,3.78,0.68,4.44,0.94,2.61,0.38,2.35,0.38
49,140.2,"THOLEIITIC BASALT, QUARTZ [7753]",27.5,56.51,6.9,29.1,7.12,2.35,6.7,1.09,6.66,1.28,3.5,0.49,3.12,0.49
64.7939,-17.1819,"THOLEIITIC BASALT, OLIVINE [4738] / NOT GIVEN [14498]",2.43,6.5,1.03,5.39,1.82,0.7,2.48,0.46,2.94,0.64,1.816,0.278,1.75,0.269
64.7939,-17.1819,"THOLEIITIC BASALT, OLIVINE [4738] / NOT GIVEN [14498]",2.41,6.38,1.01,5.43,1.79,0.96,2.45,0.44,2.87,0.62,1.753,0.273,1.71,0.264
19.74,-155.05,"THOLEIITIC BASALT [22]",11.96,30.7,4.41,21.5,5.53,1.97,6.23,0.914,5.45,1.024,2.53,0.335,1.93,0.284
64.7958,-17.1811,"THOLEIITIC BASALT, OLIVINE [4738] / NOT GIVEN [14498]",2.2,5.87,0.93,5.03,1.71,0.67,2.39,0.43,2.84,0.61,1.686,0.263,1.68,0.263
64.7958,-17.1811,"THOLEIITIC BASALT, OLIVINE [4738] / NOT GIVEN [14498]",2.5,6.59,1.03,5.51,1.83,0.72,2.56,0.46,2.97,0.65,1.844,0.284,1.82,0.279
64.8033,-17.2153,"THOLEIITIC BASALT, OLIVINE [4738] / NOT GIVEN [14498]",2.5,6.77,1.09,5.86,1.96,0.77,2.72,0.48,3.05,0.66,1.888,0.288,1.86,0.286
65.9467,-17.1419,"THOLEIITIC BASALT, OLIVINE [4692] / NOT GIVEN [14498] / PICRITE [1812]",1,3.38,0.64,3.94,1.51,0.6,2.4,0.45,2.99,0.67,1.94,0.3,2.01,0.32
65.9611,-17.0756,"THOLEIITIC BASALT, OLIVINE [4692] / NOT GIVEN [14498] / PICRITE [1812]",1.37,4.06,0.73,4.32,1.64,0.68,2.54,0.46,3.04,0.66,1.9,0.29,1.92,0.3
19.74,-155.05,"THOLEIITIC BASALT [22]",12.23,31.1,4.48,22.3,5.64,2,6.38,0.938,5.58,1.037,2.63,0.342,2.03,0.296
19.74,-155.05,"THOLEIITIC BASALT [22]",11.21,28.6,4.1,20,5.12,1.82,5.78,0.844,5.08,0.945,2.39,0.31,1.82,0.259
19.74,-155.05,"THOLEIITIC BASALT [22]",12.94,33.1,4.57,22,5.49,1.96,5.99,0.896,5.41,0.977,2.45,0.317,1.82,0.276
19.74,-155.05,"THOLEIITIC BASALT [22]",15.09,37.5,5.21,25.3,6.33,2.26,6.88,1.012,6.08,1.108,2.82,0.354,2.08,0.316
19.74,-155.05,"THOLEIITIC BASALT [22]",13.35,33.9,4.8,22.9,5.8,2.04,6.21,0.932,5.56,1.006,2.55,0.322,1.87,0.288
-10.6547,-163.878,"THOLEIITIC BASALT [15229]",3.82,2.91,0.66,2.97,0.732,0.245,1.03,0.218,1.6,0.411,1.33,0.205,1.4,0.231
-10.6547,-163.878,"THOLEIITIC BASALT [15229]",1.4,2.69,0.33,1.48,0.509,0.222,0.929,0.203,1.68,0.33,1.08,0.203,1.49,0.227
-9.3792,-164.2603,"THOLEIITIC BASALT [15229]",5.85,11.1,1.31,5.26,1.25,0.44,1.61,0.285,2.07,0.468,1.46,0.222,1.54,0.245
-6.0312,-164.7212,"THOLEIITIC BASALT [15229]",3.18,8.28,1.37,7.38,2.56,1.01,3.35,0.575,3.88,0.792,2.27,0.319,2.1,0.317
-6.7085,-164.1712,"THOLEIITIC BASALT [15229]",3.52,5.31,0.847,3.92,1.25,0.508,1.85,0.356,2.5,0.54,1.65,0.237,1.58,0.229
-6.9177,-163.7472,"THOLEIITIC BASALT [15229]",3.95,9.61,1.5,7.52,2.41,0.963,3.1,0.554,3.65,0.769,2.25,0.32,2.15,0.322
-6.7732,-163.3953,"THOLEIITIC BASALT [15229]",5.14,13.2,2.03,10.5,3.47,1.18,4.16,0.739,4.92,1.07,3.11,0.444,3.04,0.45
-6.7732,-163.3953,"THOLEIITIC BASALT [15229]",5.91,13.5,2.19,11.4,3.72,1.3,4.59,0.775,5.4,1.15,3.19,0.456,2.78,0.442
-6.7732,-163.3953,"THOLEIITIC BASALT [15229]",7.56,14.5,2.45,12.3,3.76,1.37,4.77,0.833,5.32,1.19,3.34,0.469,3.08,0.447
19.74,-155.05,"THOLEIITIC BASALT [22]",13.09,33.1,4.61,22.5,5.75,2,6.24,0.923,5.47,1.001,2.5,0.321,1.85,0.282
19.74,-155.05,"THOLEIITIC BASALT [22]",11.97,30.5,4.29,20.5,5.26,1.84,5.61,0.844,5.05,0.906,2.31,0.295,1.68,0.261
7.4167,-80.1775,"THOLEIITIC BASALT [15437]",3.288,8.942,1.454,7.55,2.523,0.959,3.407,0.618,4.051,0.855,2.327,0.359,2.319,0.346
7.6517,-81.2157,"THOLEIITIC BASALT [15437]",5.812,14.302,2.171,10.755,3.533,1.279,4.574,0.811,5.341,1.111,3.072,0.465,3.011,0.441
7.6217,-81.7757,"THOLEIITIC BASALT [15437]",3.286,9.054,1.488,7.705,2.65,0.984,3.542,0.63,4.127,0.874,2.363,0.361,2.375,0.346
7.4198,-80.1455,"THOLEIITIC BASALT [15437]",2.818,8.168,1.321,6.906,2.378,0.924,3.202,0.593,3.956,0.844,2.41,0.36,2.373,0.348
7.2067,-80.8027,"THOLEIITIC BASALT [15437]",10.014,24.028,3.242,14.383,3.728,1.272,3.793,0.596,3.393,0.628,1.59,0.206,1.306,0.176
19.74,-155.05,"THOLEIITIC BASALT [22]",6.89,16.5,2.4,11.8,3.07,1.12,3.56,0.528,3.11,0.582,1.43,0.191,1.13,0.171
34,36.7,"THOLEIITIC BASALT [12781]",13.4,28.9,3.63,15.6,4.1,1.47,4.4,0.7,4,0.7,1.9,0.26,1.5,0.22
4.55,37.7833,"THOLEIITIC BASALT [15505]",22.2,51.7,6.88,31.5,7.62,3.02,8.06,1.218,6.9,1.293,3.34,0.466,2.86,0.415
4.7667,37.75,"THOLEIITIC BASALT [15505]",21.8,49.9,6.54,29.6,7.01,2.56,7.27,1.156,6.514,1.273,3.39,0.486,3.04,0.455
4,37.5,"THOLEIITIC BASALT [15505]",25.8,56.2,7.39,33.4,7.57,2.59,7.74,1.209,6.69,1.293,3.52,0.488,3.06,0.429
4,37.5,"THOLEIITIC BASALT [15505]",26.4,60.4,7.84,35.8,8.08,2.67,8.68,1.336,7.78,1.48,4.09,0.598,3.59,0.513
4,37.5,"THOLEIITIC BASALT [15505]",25,56.1,7.47,33.1,7.68,2.44,7.83,1.256,7.14,1.37,3.71,0.531,3.23,0.462
4,37.5,"THOLEIITIC BASALT [15505]",21,47.5,6.21,28.1,6.77,2.44,6.97,1.115,6.28,1.229,3.34,0.455,2.93,0.423
4,37.5,"THOLEIITIC BASALT [15505]",21.3,47.9,6.42,28.8,6.72,2.39,7.09,1.108,6.21,1.207,3.22,0.452,2.87,0.413
35.28,118.18,"THOLEIITIC BASALT, OLIVINE [7745]",128.9,218.9,25.2,96.6,15.48,3.8,10.96,1.38,5.82,1.1,2.31,0.33,2.07,0.33
28.5,85.2,"THOLEIITIC BASALT [15546]",8.3,21,3,14,4,1.38,3.7,0.6,3.77,0.8,1.94,0.3,2,0.3
28.5,85.2,"THOLEIITIC BASALT [15546]",8.7,22,3,13.5,4,1.13,3.3,0.6,3.43,0.7,1.82,0.3,2,0.3
28.5,85.2,"THOLEIITIC BASALT [15546]",11.6,32,5,21.5,5,1.84,5.1,0.9,5.2,1.1,2.63,0.4,3,0.4
28.5,85.2,"THOLEIITIC BASALT [15546]",7.1,19,3,12.8,3,1.1,3.4,0.6,3.8,0.8,2.06,0.3,2,0.3
-25.89,-177.18,"THOLEIITIC BASALT [15597]",1.11,2.96,0.28,2.96,0.98,0.55,1.29,0.26,1.88,0.3,1.41,0.23,1.11,0.21
19.74,-155.05,"THOLEIITIC BASALT [22]",5.06,13.3,1.97,9.7,2.62,0.96,2.99,0.45,2.7,0.5,1.26,0.166,0.99,0.151
-25.89,-177.18,"THOLEIITIC BASALT [15597]",1.23,3.1,0.38,2.64,0.73,0.56,1.49,0.33,1.57,0.38,1.26,0.17,1.31,0.22
-25.89,-177.18,"THOLEIITIC BASALT [15597]",1.36,3.32,0.5,3.12,1.09,0.54,1.18,0.33,2.19,0.41,1.19,0.23,1.38,0.12
-25.89,-177.18,"THOLEIITIC BASALT [15597]",1.13,3.37,0.5,3.58,1.25,0.61,1.44,0.22,1.73,0.39,1.62,0.23,1.51,0.19
-25.87,-177.185,"THOLEIITIC BASALT [15597]",1.49,3.39,0.41,3.85,1.23,0.49,1.72,0.31,1.96,0.49,1.43,0.26,1.41,0.11
-25.87,-177.185,"THOLEIITIC BASALT [15597]",1.33,2.99,0.43,3.53,1.42,0.54,1.34,0.3,2.6,0.46,1.4,0.23,1.61,0.15
-25.87,-177.185,"THOLEIITIC BASALT [15597]",1.23,3.11,0.43,4.07,0.87,0.5,1.72,0.32,2.22,0.48,1.37,0.25,1.72,0.16
-25.89,-177.18,"THOLEIITIC BASALT [15597]",1.68,3.83,0.53,3.76,1.5,0.62,1.72,0.3,2.11,0.48,1.75,0.28,1.25,0.23
-25.8,-177.15,"THOLEIITIC BASALT [15597]",1.9,4.04,0.54,4.41,1.53,0.67,1.83,0.4,2.69,0.48,1.82,0.28,1.64,0.23
-25.8,-177.15,"THOLEIITIC BASALT [15597]",1.27,4.12,0.49,4.61,1.83,0.68,2.24,0.36,2.97,0.57,1.71,0.29,1.73,0.33
-25.8,-177.15,"THOLEIITIC BASALT [15597]",1.39,4.04,0.52,5.35,1.31,0.73,2.23,0.37,2.63,0.52,1.53,0.4,1.83,0.28
-15.72,46.32,"BASALT [1834] / THOLEIITIC BASALT [17053]",10.8,26.5,3.9,18.7,5.22,1.74,5.22,0.84,5.17,1.14,2.63,0.38,2.5,0.35
-15.72,46.32,"BASALT [1834] / THOLEIITIC BASALT [17053]",19.9,47,6.5,31.3,8.2,2.63,7.12,1.1,6.14,1.26,2.87,0.38,2.39,0.34
