"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
29.25694,92.18167,"GRANITE, BIOTITE [23261]",15.8,30.6,3.65,12.8,2.48,0.51,2.37,0.37,2.1,0.43,1.05,0.16,1.1,0.18
29.25556,92.1825,"GRANITE, BIOTITE [23261]",13.8,27.2,3.27,11.6,2.57,0.44,2.58,0.45,2.81,0.5,1.2,0.18,1.21,0.2
29.26778,92.17583,"GRANITE, BIOTITE [23261]",13,25.3,3.08,11.5,2.27,0.66,2.21,0.34,1.99,0.42,1.28,0.2,1.53,0.28
29.26447,92.17617,"GRANITE, BIOTITE [23261]",11.6,23.6,2.95,11.6,2.8,0.65,2.68,0.49,3.12,0.69,1.92,0.32,2.23,0.36
37.3,121,"GRANITE, 2-MICA [23320]",69.3,146,16.8,56.72,9.29,0.77,4.18,0.36,1.37,0.21,0.47,0.07,0.31,0.04
37.3,121,"GRANITE, 2-MICA [23320]",56.7,118,13.6,45.28,7.6,0.68,3.69,0.34,1.24,0.19,0.42,0.06,0.3,0.04
37.3,121,"GRANITE, 2-MICA [23320]",55.2,116,13.5,47.23,8.1,0.7,3.63,0.29,1.08,0.16,0.36,0.05,0.25,0.04
37.3,121,"GRANITE, 2-MICA [23320]",58.9,123,14.2,49.07,8.31,0.72,3.56,0.3,1.12,0.17,0.38,0.05,0.25,0.04
37.3,121,"GRANITE, 2-MICA [23320]",56.2,116,13.4,44.01,7.95,0.72,4.03,0.36,1.42,0.22,0.47,0.06,0.36,0.05
37.3,121,"GRANITE, 2-MICA [23320]",60.4,126,14.6,48.5,8.09,0.76,3.66,0.32,1.25,0.18,0.39,0.06,0.3,0.04
37.3,121,"GRANITE, 2-MICA [23320]",59.6,125,14.4,49.69,8.35,0.76,3.78,0.32,1.15,0.18,0.39,0.05,0.29,0.05
37.3,121,"GRANITE, 2-MICA [23320]",60.3,124,14.3,49.25,8.17,0.68,3.53,0.3,1.13,0.17,0.38,0.06,0.28,0.04
37.3,121,"GRANITE, 2-MICA [23320]",55.1,115,13.3,45.28,7.59,0.69,3.64,0.32,1.32,0.21,0.47,0.07,0.34,0.04
37.3,121,"GRANITE, 2-MICA [23320]",51.2,106,12.1,42.49,7.14,0.69,3.47,0.3,1.1,0.17,0.37,0.05,0.28,0.04
37.3,121,"GRANITE, 2-MICA [23320]",73.7,164,19,61.88,9.51,0.57,5.34,0.6,2.55,0.39,0.83,0.12,0.61,0.09
37.3,121,"GRANITE, 2-MICA [23320]",58.3,122,13.9,47.33,8.31,0.79,4.31,0.39,1.57,0.24,0.53,0.07,0.43,0.06
37.3,121,"GRANITE, 2-MICA [23320]",61.9,129,14.9,53.47,9.27,0.77,4.69,0.43,1.64,0.26,0.6,0.08,0.45,0.07
37.3,121,"GRANITE, 2-MICA [23320]",52.6,104,13,45.16,7.98,0.75,4.4,0.43,1.79,0.28,0.63,0.08,0.48,0.06
37.3,121,"GRANITE, 2-MICA [23320]",61.9,120,14.8,50.36,8.77,0.79,4.77,0.46,1.89,0.3,0.67,0.09,0.53,0.08
37.3,121,"GRANITE, 2-MICA [23320]",65.4,135,15.3,53.24,9.27,0.79,4.51,0.4,1.63,0.24,0.55,0.07,0.43,0.06
37.3,121,"GRANITE, MUSCOVITE [23320]",62.7,121,14.1,47.8,8.28,0.77,4.52,0.43,1.78,0.28,0.69,0.1,0.53,0.07
37.3,121,"GRANITE, MUSCOVITE [23320]",38.8,79.4,9.58,35.86,6.61,0.62,3.34,0.31,1.24,0.19,0.44,0.05,0.34,0.05
37.3,121,"GRANITE, MUSCOVITE [23320]",20.9,43.2,5.26,25.55,4.85,0.37,2.31,0.24,1.15,0.2,0.51,0.08,0.43,0.06
37.3,121,"GRANITE, MUSCOVITE [23320]",40.9,84,9.82,33.63,6.01,0.63,3.29,0.32,1.33,0.22,0.53,0.08,0.45,0.07
37.3,121,"GRANITE, MUSCOVITE [23320]",31.2,65.5,7.69,33.05,6.27,0.43,2.86,0.3,1.27,0.21,0.55,0.08,0.47,0.07
39,28,"GRANITE [15809]",36.7,74.7,7.9,29.5,5.3,1,4.3,0.8,4.3,0.8,2.6,0.4,2.4,0.4
39,28,"GRANITE [15809]",32.9,67.6,6.9,24.9,5,0.9,4.1,0.9,4.6,0.9,2.8,0.4,2.7,0.4
39,28,"GRANITE [15809]",27.7,54.9,5.9,21,4.5,0.9,4.1,0.9,4.5,0.9,2.8,0.4,2.6,0.5
39,28,"GRANITE [15809]",38.4,79.7,8.3,30,5.6,1,4.5,0.9,5,0.9,3,0.5,2.9,0.5
39,28,"GRANITE [15809]",37,75.5,7.8,27.6,5.2,1,4.2,0.8,4.2,0.7,2.4,0.4,2.2,0.3
39,28,"GRANITE [15809]",35.7,70.4,7.5,28.6,5.8,1.1,4.9,1,5.7,1,3.1,0.5,2.8,0.5
39,28,"GRANITE [15809]",39.4,76.6,8,27.9,5.4,0.9,4.1,0.8,4.1,0.7,2.3,0.4,2.5,0.4
39,28,"GRANITE [15809]",38.6,81.6,8.3,29.4,5.9,1,4.8,0.8,4.6,0.9,2.5,0.42,2.5,0.4
39,28,"GRANITE [15809]",52.3,107.3,10.3,37,6,1.2,4.7,0.8,3.9,0.8,2.2,0.4,2,0.3
39,28,"GRANITE [15809]",29.8,57.8,6.27,21.9,4.4,1,3.9,0.7,3.4,0.7,1.9,0.3,1.9,0.3
39,28,"GRANITE [15809]",39.2,80.3,8.2,28.4,5.9,1.1,4.8,0.8,4,0.8,2.5,0.42,2.6,0.36
39,28,"GRANITE [15809]",35.3,73.2,7.51,26.9,5.5,1.17,4.6,0.8,4.1,0.8,2.2,0.4,2.1,0.3
39,28,"GRANITE [15809]",23.1,46.2,5.1,18.6,4.1,0.9,3.5,0.6,3.5,0.7,2.1,0.4,2,0.3
39,28,"GRANITE [15809]",50.2,105.5,10.1,33.6,5.9,1,4.4,0.7,3.8,0.7,2.2,0.4,2.2,0.3
39,28,"GRANITE [15809]",50.6,107.9,10.5,36,6.7,1,5,0.8,4.4,0.8,2.4,0.4,2.3,0.34
39,28,"GRANITE [15809]",11.9,37.8,6.4,32.2,12.1,1.22,13.6,2.5,14.1,2.9,8.4,1.4,8.2,1.2
39,28,"GRANITE [15809]",32.7,72.2,7.2,26.2,4.7,0.9,4.3,0.8,3.8,0.9,2.3,0.4,2.7,0.4
39,28,"GRANITE [15809]",29.1,63.6,6.2,22.2,3.9,0.91,3.7,0.7,3.3,0.7,1.9,0.4,2.1,0.3
39,28,"GRANITE [15809]",36.7,78.6,8,28.3,5,1,4,0.7,3.6,0.8,2,0.3,2.1,0.31
39,28,"GRANITE [15809]",11.3,35.5,5.6,27.4,8.2,1.1,8.9,1.8,8.8,1.9,5.3,0.9,5.2,0.7
39,28,"GRANITE [15809]",41.3,92.5,9.3,32.9,6.1,1,5.3,0.9,4.7,1,2.7,0.5,2.4,0.4
39,28,"GRANITE [15809]",36.6,78.8,7.74,27.3,4.9,0.9,4,0.7,3.7,0.8,2.3,0.4,2.4,0.4
39,28,"GRANITE [15809]",29.5,62.2,6.7,24.8,4.3,1,3.8,0.7,3.8,0.7,2.1,0.3,2.2,0.3
39,28,"GRANITE [15809]",33.8,69,7.3,25.7,4.7,1,3.6,0.7,4,0.7,2.3,0.4,2.3,0.4
39,28,"GRANITE [15809]",28.5,57.4,6.7,25.4,5.4,0.9,4.3,0.8,4.4,0.8,2.5,0.3,2.3,0.4
39,28,"GRANITE [15809]",33,71.2,8.2,31.4,6,1,5.1,1,4.9,0.9,2.6,0.4,2.5,0.4
39,28,"GRANITE [15809]",29.7,66.4,6.9,25.4,5.1,1.1,4,0.7,3.8,0.7,2.2,0.3,2.1,0.3
39,28,"GRANITE [15809]",30,67.3,6.9,25.3,5.1,1.1,4.1,0.7,3.9,0.7,2.3,0.4,2.2,0.4
39,28,"GRANITE [15809]",30.6,66.7,7.1,26.4,4.9,1.1,4.1,0.8,4.1,0.7,2.3,0.4,2.2,0.3
39,28,"GRANITE [15809]",28.8,63.3,6.8,24.2,4.7,1.1,4,0.8,4.3,0.8,2.4,0.4,2.5,0.4
39,28,"GRANITE [15809]",14.4,46.9,6.9,31.8,7.7,1.2,6.6,1.4,7.3,1.4,4.2,0.7,4.3,0.6
39,28,"GRANITE [15809]",26.6,60.1,6.5,24.1,5.1,1,4,0.7,4.1,0.7,2.1,0.3,2.1,0.3
39,28,"GRANITE [15809]",30,64.8,6.9,25.6,4.8,1,3.8,0.8,3.9,0.7,2.1,0.3,2.1,0.3
39,28,"GRANITE [15809]",31.7,68.7,7.2,27.6,5.1,1.1,4.1,0.8,4.3,0.8,2.4,0.4,2.4,0.4
39,28,"GRANITE [15809]",5.3,15.3,2.5,14.3,6,1.2,8,1.7,9.6,2,6,1,6.3,0.9
39,28,"GRANITE [15809]",28.7,64.4,6.8,25.5,4.6,1,4.1,0.8,4.1,0.7,2.3,0.4,2.3,0.4
39,28,"GRANITE [15809]",16.2,48.6,6.9,34.3,9,1.4,8.9,1.7,9.3,1.7,5.4,0.8,5.2,0.7
39,28,"GRANITE [15809]",30.7,71,7.5,28.3,5.5,1,4.7,0.8,4.1,0.8,2.3,0.4,2.4,0.4
39,28,"GRANITE [15809]",31.6,71.6,7.7,28.2,5.5,1.1,4.3,0.8,4.2,0.8,2.3,0.4,2.4,0.4
39,28,"GRANITE [15809]",29.3,59.8,5.7,17.9,3.6,0.8,3,0.5,2.7,0.5,1.6,0.3,1.6,0.3
39,28,"GRANITE [15809]",28.7,61.4,6.5,23.2,4.7,0.9,4.2,0.7,3.7,0.8,2.5,0.4,2.6,0.4
39,28,"GRANITE [15809]",13.5,31.5,4,16.6,4.3,1.1,4.2,0.7,3.5,0.8,2.3,0.4,2.2,0.3
39,28,"GRANITE [15809]",21.9,76.6,10.9,46.2,11.8,1.5,11.4,2,10.2,2.2,6.6,1.1,6.5,0.9
39,28,"GRANITE [15809]",34.7,66.3,7.3,27.4,4.9,0.9,4.2,0.7,3.6,0.7,2.2,0.3,2,0.3
39,28,"GRANITE [15809]",24.8,50.5,5.9,22.6,4.5,1,4.1,0.7,3.8,0.7,2.1,0.4,2.1,0.3
-36.43,-67.15,"GRANITE [8774]",38.1,75,6.95,24.8,4.4,0.38,3.54,0.53,2.97,0.55,1.83,0.33,2.13,0.34
-36.43,-67.15,"GRANITE [8774]",36,67.6,7.07,26.6,5.1,0.24,4.08,0.68,3.55,0.66,2.16,0.41,2.65,0.41
-36.43,-67.15,"GRANITE [8774]",28.8,61.7,5.82,20.7,4.14,0.21,3.19,0.52,2.99,0.62,1.95,0.36,2.47,0.4
-36.43,-67.15,"GRANITE [8774]",30.3,66.2,6.44,22.9,4.57,0.24,0.77,0.65,3.6,0.7,2.34,0.45,2.86,0.44
-36.43,-67.15,"GRANITE [8774]",20,47.4,5.11,20.4,5.55,0.18,5.03,1.1,6.26,1.28,3.93,0.72,4.7,0.72
-37.3,-65.77,"GRANITE [8774]",43.68,84.89,7.62,28.48,4.79,0.63,4.01,0.47,1.99,0.38,1.1,0.17,1.14,0.19
-36.8,-68.17,"GRANITE [8774]",12.4,37.1,4.762,20.5,7.89,0.038,7.59,2.02,12.6,2.77,9.42,1.894,13.5,2.292
-36.8,-68.17,"GRANITE [8774]",17.2,45.7,5.22,22,6.44,0.13,5.29,1.2,7.31,1.47,4.59,0.84,5.59,0.85
-33.98,-54.58,"GRANITE [7504]",86.32,181.34,14.04,54.26,11.12,0.8,10.76,1.91,12.84,2.62,8.89,1.47,9.54,1.39
-33.98,-54.58,"GRANITE [7504]",41.04,84.66,8.51,37.4,8.99,0.25,7.65,1.57,10.4,2.07,7.29,1.24,7.95,1.11
36.0444,-116.6756,"GRANITE [2841]",80.95,142.5,13.95,41.7,4.83,1.47,4.08,0.377,1.9,0.354,1.16,0.189,1.29,0.219
29,90,"LEUCOGRANITE [28947]",20.5,41.2,4.61,17,3.58,0.93,3.1,0.39,1.89,0.35,0.97,0.13,0.85,0.12
29,90,"LEUCOGRANITE [28947]",26.4,52.5,5.96,21.9,4.59,1.01,3.86,0.52,2.91,0.56,1.6,0.22,1.41,0.2
29,90,"LEUCOGRANITE [28947]",27.7,55.7,6.17,22.9,4.71,1.07,3.88,0.51,2.58,0.47,1.29,0.18,1.15,0.18
29,90,"LEUCOGRANITE [28947]",38.4,77.3,8.71,31.7,6.38,1.1,5.39,0.72,3.65,0.65,1.78,0.24,1.51,0.21
29,90,"LEUCOGRANITE [28947]",21.5,43.1,4.9,18.5,3.83,0.9,3.18,0.38,1.98,0.37,0.98,0.13,0.87,0.12
29,90,"LEUCOGRANITE [28947]",23.8,48.1,5.45,20.8,4.16,0.99,3.31,0.39,1.91,0.34,0.88,0.12,0.8,0.11
46.6,85.68,"GRANITE [16000]",25.4,45.2,5.3,18.8,3.47,0.79,3.16,0.51,3.11,0.67,1.93,0.32,2.2,0.36
46.6,85.68,"GRANITE [16000]",25.5,47.1,5.61,18.99,3.68,0.86,3.6,0.59,3.62,0.75,2.21,0.37,2.52,0.4
46.6,85.68,"GRANITE [16000]",26.6,49.5,5.85,18.69,3.57,0.9,3.55,0.57,3.51,0.74,2.17,0.35,2.37,0.39
46.6,85.68,"GRANITE [16000]",24.9,52,5.48,19.4,3.63,0.68,3.27,0.54,3.25,0.7,2.01,0.33,2.31,0.39
46.6,85.68,"GRANITE [16000]",22.9,41.9,4.74,17.2,3.16,0.65,2.75,0.45,2.66,0.58,1.69,0.27,1.82,0.31
46.6,85.68,"GRANITE [16000]",27.2,48.98,5.5,17.99,3.19,0.71,3.03,0.45,2.81,0.59,1.74,0.26,1.84,0.3
39.09,28.98,"GRANITE [15999]",39.3,70.6,7.81,27.3,5.05,0.71,3.06,0.69,3.71,0.8,2.23,0.43,2.39,0.36
39.09,28.98,"GRANITE [15999]",53.4,92.1,9.83,34.1,5.06,0.98,2.94,0.58,3.16,0.63,1.78,0.27,1.75,0.27
39.09,28.98,"GRANITE [15999]",62.9,109.2,11.65,39.3,5.77,0.8,3.47,0.63,3.4,0.65,1.81,0.3,1.79,0.29
39.09,28.98,"GRANITE [15999]",41.5,75.4,8.4,24.9,5.06,0.73,3.35,0.63,3.42,0.78,2.14,0.37,2.44,0.36
39.09,28.98,"GRANITE [15999]",52.8,94.1,10.37,33.3,5.6,0.95,3.08,0.62,3.02,0.66,1.82,0.3,1.83,0.3
39.09,28.98,"GRANITE [15999]",35.5,63.9,7.07,23.6,4.29,0.68,2.95,0.65,3.59,0.7,2.15,0.35,2.26,0.38
39.09,28.98,"GRANITE [15999]",29,55,6.57,26.2,5.83,0.79,5.54,0.97,5.53,1.17,3.31,0.51,3.23,0.51
39.09,28.98,"GRANITE [15999]",10.9,23.3,3.76,19.5,5.38,0.71,6.6,1.16,6.86,1.44,4.29,0.64,4.07,0.63
39.09,28.98,"GRANITE [15999]",15.2,37.3,5.75,26.1,7.6,0.98,7.1,1.45,8.01,1.76,5.25,0.85,4.94,0.79
-24.573,29.8781,"GRANITE [24019]",25,53,7.4,32,9,6,7.4,1.1,6.5,1.3,3.7,0.61,4.3,0.8
-24.0624,28.8113,"GRANITE [24019]",72,143,17,66,14,5.3,13,1.9,12,2.4,7.2,1.1,7.5,1.2
-24.0497,28.7734,"GRANITE [24019]",121,231,24,93,18,1.02,20,3.1,20,4.5,14,2.1,14,1.9
-24.634,29.9391,"GRANITE [24019]",17,37,6.1,26,7,3.8,6.6,1.1,7.3,1.6,4.7,0.8,5.2,0.83
-24.9426,29.9031,"GRANITE [24019]",48,98,12,47,11,6,10,1.6,9.1,1.9,5.5,0.91,6.1,1.02
-24.2662,29.1491,"GRANITE [24019]",53,105,12,51,10,2.3,10,1.4,8.6,1.7,5,0.76,4.8,0.73
45.801,151.05,"GRANITE [15978]",3.13,8.84,1.28,6.96,2.18,0.71,3.28,0.52,3.57,0.76,2.24,0.33,2.27,0.35
2.8231,12.2075,"GRANITE [24160]",48.8,84.7,8.35,0.5,0.061,0.66,4.14,0.59,2.98,0.52,1.41,0.15,0.81,0.003
3.0456,12.0306,"GRANITE [24160]",31.5,58.7,6.64,1.29,0.234,1.32,2.85,0.33,1.79,0.31,0.81,0.11,0.57,0.005
2.8862,12.0127,"GRANITE [24160]",26.5,49.3,5.46,1.704,0.304,1.05,3.35,0.43,2.43,0.42,1.43,0.16,1.01,0.008
2.9628,12.0769,"GRANITE [24160]",40.5,71.2,7.22,0.432,0.18,1.05,4.12,0.58,3.39,0.64,1.97,0.29,1.88,9042
14.95,-89.54,"GRANITE [16047]",14.4,27.4,3.31,11.8,2.22,0.26,1.95,0.29,1.65,0.33,0.92,0.14,0.97,0.15
-31.42,135.08,"GRANITE [16159]",57,150.4,12.54,43.6,7.69,0.62,6.81,1.17,6.98,1.42,4.35,0.65,4.26,0.67
28.8,75.9,"GRANITE [24537]",199.1,387.76,42.5,136.71,22.09,1.61,21.06,2.5,12.64,2.48,6.9,0.98,6.23,1.01
28.8,75.9,"GRANITE [24537]",193.05,379.91,41.93,133.92,22.78,1.44,21.43,2.53,13.07,2.65,7.35,1.03,6.74,1.08
28.8,75.9,"GRANITE [24537]",181.06,334.46,36.24,123.47,21.15,2.97,19.57,2.59,12.69,2.63,7.02,1.02,6.28,0.85
-1.75,-60.1,"GRANITE, ALKALIFELDSPAR [13726]",75.2,157.7,17.79,66.3,12,1.74,9.72,1.71,9.55,2.03,5.89,0.91,6.14,1
25.67,113,"GRANITE [24759] / GRANITE, BIOTITE [28944]",73.4,160,15.9,54.4,10.3,0.33,7.72,1.61,9.33,1.89,5.76,0.82,5.45,0.79
25.67,113,"GRANITE [24759] / GRANITE, BIOTITE [28944]",80.1,122,16.9,56.2,10.5,0.27,7.97,1.58,8.7,1.76,5.48,0.79,5.26,0.76
25.67,113,"GRANITE [24759] / GRANITE, BIOTITE [28944]",78.8,148,16.4,55.7,10.2,0.92,7.4,1.5,8.12,1.69,5.01,0.71,4.71,0.7
25.67,113,"GRANITE [24759] / GRANITE, BIOTITE [28944]",78.6,161,16.4,54.1,9.7,0.89,7.2,1.47,7.95,1.65,4.78,0.69,4.76,0.68
25.67,113,"GRANITE [24759] / GRANITE, BIOTITE [28944]",76.8,153,15.9,52.8,9.4,0.97,7.13,1.42,7.63,1.62,4.63,0.66,4.57,0.65
25.67,113,"GRANITE [24759] / GRANITE, BIOTITE [28944]",67.1,124,13.9,49.6,9.5,0.7,7.48,1.49,8.31,1.63,5.26,0.73,4.99,0.73
50.73,13.77,"GRANITE [16511]",70,140,15.5,58.8,9.6,1.2,7.9,1.2,6.7,1.2,3.6,0.55,3.38,0.5
50.73,13.77,"GRANITE, BIOTITE [16511]",34,83,10.3,39.6,10.5,0.1,10.5,2.3,15.5,3.4,11.1,1.91,13.06,1.9
50.73,13.77,"GRANITE, ALBITE-TOPAZ-ZINNWALDITE [16511]",31,80,10.2,36.2,11.2,0,11.2,2.8,19.3,4.4,14.9,2.76,20.77,3.1
50.73,13.77,"GRANITE, ALBITE-TOPAZ-ZINNWALDITE [16511]",13,44,4.9,13.6,3.8,0,2.9,0.8,5.4,1.1,3.7,0.77,6.3,0.95
50.73,13.77,"GRANITE, ALBITE-TOPAZ-ZINNWALDITE [16511]",14,38,4.8,10.9,2.6,0,1.4,0.4,3,0.6,2.4,0.56,5.04,0.77
57.75,-102.5,"GRANITE [14914]",56.2,97.8,10.2,33.1,4.69,1.13,3.12,0.42,2.19,0.41,1.25,0.2,1.28,0.21
25.2565,115.6769,"GRANITE [25363]",57.7,125.5,15.05,53.1,12.95,0.18,13.8,2.6,17.45,4,13.4,2.25,15.75,2.4
25.2565,115.6769,"GRANITE [25363]",57,122,14.5,51.3,12.55,0.18,13.55,2.6,17.55,4.22,14,2.34,16.25,2.49
25.2618,115.6635,"GRANITE, BIOTITE [25363]",95.6,159,18.7,58,10.05,0.17,7.54,1.39,7.76,1.65,5.93,1,7.56,1.19
25.2618,115.6635,"GRANITE, BIOTITE [25363]",29.8,82.1,6.9,21.6,3.18,0.1,1.91,0.35,2.15,0.51,1.96,0.42,3.13,0.52
25.2618,115.6635,"GRANITE, BIOTITE [25363]",43.7,76.6,8.97,27.3,4.75,0.08,3.28,0.65,3.87,0.91,3.36,0.64,4.66,0.69
25.2618,115.6635,"GRANITE, BIOTITE [25363]",113.5,135.5,21.8,64.6,11.15,0.14,7.24,1.19,6.7,1.35,4.15,0.69,4.78,0.76
28.2,34.15,"GRANITE [16795]",51.7,106.9,12.83,47.3,7.85,1.04,6.07,1.06,6.09,1.26,3.7,0.6,4.35,0.64
28.2,34.15,"GRANITE [16795]",34.7,82.5,8.54,32.2,6.22,0.97,5.5,1.1,6.76,1.48,4.6,0.75,5.28,0.78
28.2,34.15,"GRANITE [16795]",20.8,46.6,5.8,22.3,4.7,0.36,4.31,0.68,3.72,0.7,1.73,0.28,1.53,0.23
28.2,34.15,"GRANITE [16795]",44.7,93.1,11.2,38,7.31,0.99,5.96,1.15,6.65,1.49,4.53,0.73,5.11,0.79
30.03,118.32,"GRANITE [16778]",41,78.7,9.46,36.6,7.78,1.08,7.38,1.02,7.27,1.55,4.64,0.71,4.3,0.64
30.03,118.32,"GRANITE [16778]",38,74.7,8.78,34.5,6.87,1.14,6.31,0.84,5.57,1.26,3.5,0.52,3.29,0.52
30.03,118.32,"GRANITE [16778]",39.5,77.3,9.07,37.3,7.76,1.11,7.6,1.1,7.49,1.65,4.92,0.71,4.38,0.68
30.03,118.32,"GRANITE [16778]",37.1,77,9.05,35.3,7.67,1.19,7.21,1.17,7.04,1.52,4.38,0.65,4.02,0.62
30.03,118.32,"GRANITE [16778]",33.3,66.1,7.99,31.8,7.19,1.16,6.64,1.11,6.8,1.44,4.22,0.6,4.09,0.6
25.42,112.75,"GRANITE [25991]",97.80174642,195.7439491,19.44449543,69.08242689,12.51246788,1.696852183,9.356060595,1.496389178,8.956031688,1.672751372,4.671756153,0.674996701,4.321610949,0.626278741
25.42,112.75,"GRANITE [25991]",71.03575917,136.5897063,15.23837553,53.80355178,10.01066579,1.652566937,8.390404304,1.377055474,7.92789735,1.500839247,4.258293577,0.590191076,4.0236329,0.59420469
25.42,112.75,"GRANITE [25991]",53.58127121,106.5306852,12.7854042,48.2766346,9.708774892,1.645465707,8.516109966,1.357523091,8.06733466,1.510539814,4.060538008,0.598704177,4.046830602,0.569278719
25.42,112.75,"GRANITE [25991]",81.97932812,154.3858996,16.19416021,54.76518607,9.304242175,0.971973044,7.658999737,1.233874966,7.571165618,1.356195575,4.130557674,0.608643001,4.233316815,0.635558708
25.42,112.75,"GRANITE [25991]",60.9936844,123.2999216,13.77526444,51.34569485,9.502552215,1.426758397,8.322033925,1.316336479,7.794553987,1.361940455,4.172898819,0.55356266,3.863089135,0.588719522
25.42,112.75,"GRANITE [25991]",74.06347695,149.876127,16.50896868,60.35242123,11.24577289,1.511636479,9.724505886,1.524211932,9.1174556,1.585752601,4.527504566,0.674064116,4.345426288,0.663464067
25.42,112.75,"GRANITE [25991]",88.31521398,188.8693051,20.78038223,76.33867574,14.97848197,1.577285678,12.59853931,2.061159154,12.22353071,2.203532101,6.635715182,0.901080843,6.228285843,0.923370489
25.42,112.75,"GRANITE [25991]",189.8521135,317.1627746,27.00824808,85.95345483,13.28735771,1.602510403,9.339162954,1.5311048,8.876269038,1.678508591,4.841320438,0.703183685,4.719023954,0.684506268
25.42,112.75,"GRANITE [25991]",80.48149002,152.7639206,14.18968785,47.70077616,8.450641633,1.077867635,6.300929717,0.990894343,6.503573185,1.26579998,3.726142616,0.618983099,4.105528679,0.625812822
25.42,112.75,"GRANITE [25991]",33.09456228,62.02283248,6.608578956,23.23360462,4.128745963,1.519036448,3.252621706,0.464190889,2.667536238,0.515955976,1.548281778,0.20975167,1.545845778,0.22939308
25.42,112.75,"GRANITE [25991]",67.66826067,132.1403694,14.219831,50.93960836,9.651952649,1.54310421,7.707843226,1.241326827,7.176549223,1.372603806,4.025447084,0.573305779,3.863898582,0.578595632
25.42,112.75,"GRANITE [25991]",55.16000758,111.7091744,12.48848429,45.67769799,9.296563791,1.730670486,7.45653916,1.144720662,7.089812306,1.345123457,3.825162702,0.544733248,3.648684342,0.526355932
25.42,112.75,"GRANITE [25991]",66.44138132,143.8123699,15.30583266,56.66709021,11.61042848,1.563952884,9.029055848,1.510925619,9.12466256,1.683125163,4.970071779,0.7292553,4.994444063,0.702005052
25.42,112.75,"GRANITE [25991]",50.12040336,77.00701618,11.99433896,44.06475765,12.41728825,0.0905,12.95548356,2.826761827,18.37720537,3.62796307,11.151064,1.781090709,12.07178219,1.734569811
25.42,112.75,"GRANITE [25991]",81.23599417,138.0671768,22.33078042,79.43872043,22.30233957,0.184094524,26.27195462,5.473359821,35.38733249,6.791145529,21.10908037,3.191504182,22.22934113,3.27242328
25.42,112.75,"GRANITE [25991]",51.76125215,117.6087537,13.8497815,51.22211865,13.74996136,0.141981963,14.6329338,2.931249778,19.55752605,3.857115551,12.07617555,1.940046262,13.57945125,1.97570204
25.42,112.75,"GRANITE [25991]",55.2802762,125.9163366,14.82696091,55.84344096,14.99778542,0.154262777,16.07757004,3.324273355,22.32243191,4.474492282,13.82298825,2.18053154,15.1455199,2.227331346
25.42,112.75,"GRANITE [25991]",57.61894996,130.6960479,15.48319632,57.23103446,15.08784737,0.137999536,15.97361265,3.273478646,22.20798214,4.483517314,13.84229989,2.205597503,15.58385209,2.378178245
25.42,112.75,"GRANITE [25991]",61.601442,132.1518667,15.54239753,59.7891253,16.80851742,0.20790004,20.39918964,4.435206002,30.45541498,6.28484664,18.69295271,2.796736651,18.18767596,2.553785768
25.42,112.75,"GRANITE [25991]",73.03667215,158.4479203,18.29662723,64.09355281,15.03136254,0.176771888,15.25871484,2.981885147,19.75012675,4.042440181,12.15459909,1.951603698,13.0585365,1.937865608
25.42,112.75,"GRANITE [25991]",91.07016996,195.8242739,20.48438163,75.23060024,16.77740088,0.340331053,14.69720877,2.648869675,17.94890604,3.441061051,10.28318435,1.698228851,10.8317505,1.564975933
25.42,112.75,"GRANITE [25991]",91.03289765,198.8940632,20.86512937,75.60478208,16.704094,0.353264891,14.76996507,2.764955046,18.13315675,3.575746679,10.46870749,1.646092742,10.82731928,1.575945046
25.42,112.75,"GRANITE [25991]",100.0264957,220.1367465,22.72506283,81.59092746,18.58518103,0.27976806,16.64435265,3.215770937,21.25468927,4.334945266,12.72888007,2.073748833,13.62589362,1.926163767
25.42,112.75,"GRANITE [25991]",82.7873872,181.1281841,18.73524464,67.88144092,15.3616763,0.259029466,13.92012229,2.711544802,17.82666356,3.573247048,10.54845007,1.664845885,11.19152229,1.550144128
25.42,112.75,"GRANITE [25991]",110.7676929,245.7946765,25.21814771,90.63125228,19.8226518,0.230758219,17.85727999,3.378769026,21.59113104,4.410381353,12.93750814,2.024363155,13.49914191,1.951679173
25.42,112.75,"GRANITE [25991]",55.73985693,109.2301325,11.11887382,36.50581305,7.13532529,0.474503783,5.213999499,0.947146025,6.126819487,1.256052494,3.999630269,0.647548343,4.717474703,0.678962072
25.42,112.75,"GRANITE [25991]",75.23322471,153.1630259,15.07558859,50.09938271,10.50579157,0.62483643,8.052382814,1.471068936,9.789207885,1.971951779,6.282384375,0.984257354,7.252306697,1.034072836
25.42,112.75,"GRANITE [25991]",78.70307174,162.5195068,15.64278024,51.40743261,10.01552512,0.571173654,7.052569262,1.298816712,8.032597632,1.602028575,5.256590497,0.81749489,6.072856487,0.861495498
25.42,112.75,"GRANITE [25991]",282.8417153,114.9825274,63.21960361,224.6926862,48.62927662,5.239057502,49.13608048,8.152638823,46.69069912,8.205006382,22.08998686,3.196628748,20.81685224,2.867702572
