"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
35.7677,-118.2759,"ANDESITE [7949]",22,44,5.1,21,3.9,1.3,3.3,0.5,2.4,0.4,1.2,0.2,0.9,0.1
35.7562,-118.242,"ANDESITE [7949]",23,44,4.7,18,3.5,1.1,3,0.4,2.3,0.4,1.2,0.2,1,0.1
35.7832,-118.2744,"ANDESITE [7949]",28,54,6.2,26,4.7,1.4,3.9,0.5,2.6,0.5,1.3,0.2,1,0.1
35.836,-118.2363,"ANDESITE [7949]",16,33,3.8,16,3.2,1,2.7,0.4,1.9,0.4,1,0.1,0.9,0.1
45.1,141.27,"ANDESITE [7760]",25.4,56.2,6.66,26.5,5.22,1.7,5.3,0.86,5.18,1.1,3.06,0.48,3.46,0.53
45.1,141.27,"ANDESITE [7760]",26.6,59.7,7,26.7,5.4,1.59,4.84,0.77,4.9,1.06,3.03,0.49,3.56,0.54
45.1,141.27,"DACITE [7760] / ANDESITE [4296]",29.2,60.5,6.65,24.1,4.49,1.37,4.31,0.69,4.16,0.91,2.63,0.42,3.22,0.5
58.2,-155.1,"ANDESITE [3503]",8,17,2,11,3,1,3,1,4,1,2,0,2,0
58.2,-155.1,"ANDESITE [3503]",9,19,3,12,4,1,4,1,4,1,2,0,2,0
28.44996,142.75374,"ANDESITE [24572]",4.33,15.494,2.728,15.586,6.14,1.91,8.872,1.7384,11.918,2.694,8.092,1.2486,8.764,1.2404
28.44996,142.75374,"ANDESITE [24572]",4.487127048,14.36413687,2.77657179,16.42272157,6.559051456,2.044225098,10.07467935,1.97983103,13.85069778,3.099262478,9.810738117,1.51176374,9.699793647,1.543658218
-29.3558,-49.732,"ANDESITE [16319]",31.9,73.2,8.68,33.1,6.72,1.61,6.56,1.05,5.9,1.18,3.43,0.49,3.18,0.47
-29.3558,-49.732,"ANDESITE [16319]",33.1,66.2,8.23,32.6,7,1.62,6.7,1.13,6.03,1.24,3.4,0.5,3.22,0.46
-29.3558,-49.732,"ANDESITE [16319]",33.5,75.7,8.6,33.9,6.87,1.59,6.88,1.05,6.1,1.17,3.36,0.49,3.07,0.47
-29.3754,-49.816,"ANDESITE [16319]",31.5,72.3,8.27,33.1,6.67,1.55,6.5,1.05,5.82,1.18,3.46,0.49,3.08,0.49
-29.3589,-49.7357,"ANDESITE [16319]",26.4,62.1,7.21,30.2,6.12,1.55,6.36,1.03,5.84,1.19,3.47,0.49,3.03,0.47
36.59968,27.12673,"ANDESITE [16236]",27,52,5.8,23,4.6,1.24,4.8,0.71,4.7,0.92,2.57,0.45,2.45,0.42
-1.75,-60.1,"ANDESITE [13726]",38.5,82.3,9.47,39.1,7.9,1.86,7.73,1.34,7.49,1.47,4.38,0.64,4.26,0.63
-1.25,-45.5,"ANDESITE [13193]",18.2,39.8,5.31,21.82,4.6,1.5,4.44,0.82,3.94,0.89,2.48,0.36,2.07,0.3
-1.25,-45.5,"ANDESITE [13193]",9.3,18.6,1.97,7,1.5,0.49,1.22,0.18,1.22,0.22,0.63,0.1,0.71,0.11
-1.25,-45.5,"ANDESITE [13193]",9.8,23.6,3.02,12.55,2.49,0.59,1.7,0.3,1.45,0.26,0.94,0.14,0.8,0.08
36,72.26,"ANDESITE [11517]",10.9,24.3,3.27,15,3.79,1.36,3.75,0.79,4.79,0.89,2.56,0.36,2.49,0.37
36,72.26,"ANDESITE [11517]",19.4,45.2,6.13,27.4,6.73,1.65,6.68,1.43,8.42,1.52,4.37,0.65,4.28,0.64
36,72.26,"ANDESITE [11517]",11.1,22.3,3.04,13.2,3.02,0.95,3.15,0.62,3.52,0.62,1.78,0.27,1.74,0.26
36,72.26,"ANDESITE [11517]",16.9,34.7,4.04,14.8,3.21,0.94,3.65,0.66,4.03,0.74,2.31,0.36,2.58,0.41
29,64.5,"ANDESITE [14557]",33.3,58,6.7,25.5,4.8,1.42,4.44,0.63,3.25,0.58,1.86,0.2,1.2,0.21
29,64.5,"ANDESITE [14557]",12.1,21,2.4,10.1,2.2,0.77,2.56,0.4,2.59,0.57,1.82,0,0,0
29,64.5,"ANDESITE [14557]",13.6,22.7,2.58,10.2,2,0.72,2.17,0.34,1.77,0.39,1.18,0.15,0.9,0.16
29,64.5,"ANDESITE [14557]",19.1,35.1,4.11,15.7,3.1,0.8,3.06,0.48,2.67,0.55,1.67,0.16,1,0.2
29,64.5,"ANDESITE [14557]",21.7,38.2,4.36,15.9,2.7,0.89,2.56,0.38,2.05,0.43,1.3,0.17,1.1,0.19
29,64.5,"ANDESITE [14557]",21.4,37.6,4.22,15.4,2.5,0.85,2.53,0.38,2.02,0.41,1.26,0.23,1.5,0.24
34.5144,77.6586,"ANDESITE [16425]",6.1,12.18,1.52,6.69,1.67,0.34,1.47,0.243,1.254,0.267,0.729,0.115,0.805,0.081
34.5156,77.6614,"ANDESITE [16425]",6.84,13.36,1.59,6.61,1.57,0.34,1.57,0.239,1.336,0.26,0.736,0.084,0.669,0.079
34.4347,77.7122,"ANDESITE [16425]",30.4,61.46,7.47,29.95,6.45,1.18,6.33,0.811,3.371,0.636,1.923,0.227,1.858,0.241
34.4283,77.6911,"ANDESITE [16425]",21.4,34.85,3.47,11.43,2.02,0.26,2.71,0.312,1.588,0.35,1.047,0.141,1.178,0.163
34.69,50.02,"ANDESITE [16428]",12.11,24.16,2.853,11.41,2.61,0.86,3.01,0.475,3.32,0.63,2.01,0.28,1.85,0.298
34.69,50.02,"ANDESITE [16428]",20.89,40.23,4.547,17.61,3.33,1.11,3.22,0.473,3.08,0.58,1.83,0.25,1.51,0.237
34.69,50.02,"ANDESITE [16428]",19.19,37.39,4.345,16.69,3.43,1.08,3.23,0.481,3.19,0.61,1.91,0.27,1.77,0.279
34.69,50.02,"ANDESITE [16428]",13.42,27.29,3.299,13.47,3.11,1,3.45,0.531,3.63,0.7,2.19,0.31,2.01,0.32
34.69,50.02,"ANDESITE [16428]",6.85,16.11,2.264,10.46,2.76,0.93,3.16,0.519,3.2,0.67,1.91,0.3,1.99,0.314
34.69,50.02,"ANDESITE [16428]",10.16,22.22,2.968,12.89,3.22,1.08,3.47,0.589,3.71,0.78,2.19,0.33,2.16,0.33
34.69,50.02,"ANDESITE [16428]",6.69,13.65,1.799,8.15,2.43,0.92,3.09,0.514,3.38,0.72,2.06,0.31,2.01,0.304
34.69,50.02,"ANDESITE [16428]",9.22,21.43,2.997,13.69,3.56,1.22,4.03,0.661,4.06,0.87,2.51,0.38,2.47,0.386
34.69,50.02,"ANDESITE [16428]",10.04,23.13,3.115,13.74,3.47,1.17,3.84,0.624,3.86,0.82,2.36,0.36,2.38,0.376
34.69,50.02,"ANDESITE [16428]",8.31,14.72,1.803,7.75,2.01,0.73,2.43,0.396,2.62,0.54,1.55,0.24,1.6,0.256
28.65,116.22,"ANDESITE [16415]",35.7,60.8,7.17,25.2,3.73,0.95,3.1,0.41,2.15,0.39,1.09,0.16,1.06,0.16
28.65,116.22,"ANDESITE [16415]",43.3,73.8,8.16,29.7,4.19,1.32,3.37,0.41,2.08,0.35,1,0.14,0.95,0.15
28.65,116.22,"ANDESITE [16415]",57.1,99,10.9,39,5.54,1.65,4.29,0.53,2.76,0.45,1.26,0.18,1.13,0.17
28.65,116.22,"ANDESITE [16415]",51.7,89.8,10.2,38.5,5.63,2,4.02,0.51,2.35,0.44,1.34,0.17,1.14,0.19
28.65,116.22,"ANDESITE [16415]",39.3,58.3,9.31,33.9,5.8,2.07,3.3,0.48,2.09,0.35,1.18,0.16,0.97,0.18
28.65,116.22,"ANDESITE [16415]",71,119.7,12.1,42.8,5.58,1.6,4.19,0.48,2.47,0.42,1.18,0.16,1.05,0.17
28.65,116.22,"ANDESITE [16415]",44.6,76.8,9.41,33.6,4.48,1.47,3.42,0.42,2.13,0.36,1,0.15,1.05,0.14
1.358,124.792,"ANDESITE [16516]",10.1,24.2,3.33,15.32,4.14,1.25,4.52,0.78,5.12,1.07,3.01,0.44,2.74,0.45
1.47,125,"ANDESITE [16516]",7.41,19.13,2.93,14.61,4.6,1.43,5.45,1,6.51,1.41,3.9,0.58,3.6,0.58
23.85,120.767,"ANDESITE [16521]",19.2,34.7,4.05,14.9,2.95,0.97,2.68,0.44,2.61,0.57,1.72,0.25,1.66,0.28
-39.28,175.57,"ANDESITE [16502]",5.52265354,12.93902751,1.860104533,8.43314857,2.419375565,0.872376771,2.762343096,0.47748169,2.874962251,0.645696033,1.830889506,0.281253218,1.86813149,0.295399006
-39.28,175.57,"ANDESITE [16502]",5.298,11.81,1.697,7.679,2.142,0.785,2.611,0.466,2.719,0.647,1.672,0.261,1.726,0.264
-39.82,175.57,"ANDESITE [16502]",7.790044375,17.62399457,2.520431397,11.02138662,2.560858998,0.807029643,2.67464843,0.465070552,2.80692734,0.643357524,1.873382562,0.269872739,1.707520893,0.267595798
-39.82,175.57,"ANDESITE [16502]",9.132399968,20.35440618,2.817428843,11.26434756,2.78470526,0.821504176,3.059051502,0.484517322,2.826712513,0.632266871,1.738450982,0.26824776,1.748552381,0.279977324
-39.82,175.57,"ANDESITE [16502]",11.89365975,25.63453516,3.366761819,14.40032698,3.468588793,0.951717668,3.686069265,0.547724584,3.384225072,0.771630795,2.009759334,0.287163518,2.070643868,0.311903829
-39.82,175.57,"ANDESITE [16502]",13.37330895,28.98943886,3.777757022,15.82723815,3.576318997,1.010678513,3.836021807,0.629489922,3.733310848,0.807296758,2.15153396,0.315852916,2.155580869,0.348137615
-39.82,175.57,"ANDESITE [16502]",12.6023513,27.41689543,3.546705202,14.52889672,3.344021243,1.013607076,3.576054891,0.594591594,3.470748199,0.754041429,1.96587769,0.318683775,2.129161517,0.344157307
-39.82,175.57,"ANDESITE [16502]",12.7198502,28.95023648,3.796596144,14.85475114,3.516983037,0.932143075,3.69370027,0.570697459,3.394208893,0.73060846,1.962511985,0.310574144,2.009936107,0.330870433
-39.82,175.57,"ANDESITE [16502]",12.01819614,23.4516297,3.127092948,12.43159996,3.087191656,1.041878785,2.982447542,0.503922733,2.824800441,0.61034071,1.703159704,0.257786469,1.68962612,0.275482789
-39.82,175.57,"ANDESITE [16502]",11.89682093,25.13422592,3.316946002,13.29632882,2.985182074,1.039152055,3.265691094,0.513938079,3.148788308,0.686228851,1.964051828,0.285348364,2.060000336,0.299721098
-39.82,175.57,"ANDESITE [16502]",14.33539534,30.85742337,3.975099131,15.72857944,3.605432438,0.952146261,3.678738078,0.591094631,3.548673906,0.746305341,2.025082487,0.313946532,2.115095718,0.333588156
-39.82,175.57,"ANDESITE [16502]",13.75603182,29.55126238,3.800510404,14.92571393,3.512231026,0.931868598,3.583921291,0.579892152,3.460645535,0.721683548,1.981584042,0.308342337,2.090881646,0.330925028
-39.82,175.57,"ANDESITE [16502]",15.97739228,31.53534861,4.168100127,16.28999483,3.591462316,0.914403201,3.825721963,0.599589968,3.655071585,0.752893229,2.082486998,0.316646154,2.081621382,0.33659834
-39.82,175.57,"ANDESITE [16502]",12.03583572,25.70510653,3.230579606,12.85926058,3.057263423,0.834642902,3.301531542,0.530471479,3.319611714,0.704747906,1.979614757,0.307029857,2.024715031,0.325247945
-39.82,175.57,"ANDESITE [16502]",9.017385044,19.42047832,2.603732638,10.89687121,2.664521977,0.754296247,3.170338152,0.51315161,3.181976368,0.688935624,1.849402394,0.294742301,2.000974739,0.318077883
-39.82,175.57,"ANDESITE [16502]",9.187498135,20.13421043,2.669257356,10.95983986,2.732569881,0.778105926,3.091883707,0.503534706,3.075274703,0.675377338,1.834304193,0.295903127,1.987505788,0.315723292
-39.82,175.57,"ANDESITE [16502]",11.48227479,23.79376364,3.281646081,13.0506157,3.020447576,0.860751557,3.379140247,0.549610059,3.265527082,0.70927466,1.972234398,0.30222226,2.006348247,0.310560937
-39.82,175.57,"ANDESITE [16502]",10.73896652,22.56978969,3.06030457,12.42272439,2.936593992,0.859876204,3.268455387,0.537244101,3.271503713,0.712139602,1.938432482,0.301260753,2.008129085,0.321416544
-39.82,175.57,"ANDESITE [16502]",11.21189539,24.53918767,3.198064688,13.07434466,3.135621322,0.892713296,3.368119762,0.551154593,3.270956177,0.703144571,1.95428574,0.299549857,2.068087125,0.31465294
-39.82,175.57,"ANDESITE [16502]",9.305520294,21.30641487,2.786884424,11.39271584,2.496128553,0.898541592,2.885075087,0.473265002,2.87912448,0.632892523,1.808219555,0.271499124,1.85325909,0.28500553
-39.82,175.57,"ANDESITE [16502]",16.10327632,35.34140874,4.394414364,17.00388354,3.651860315,0.940441666,3.622052942,0.577296969,3.348014403,0.718321384,1.959128456,0.29089107,2.014449456,0.312259437
-39.82,175.57,"ANDESITE [16502]",9.868941764,22.15963988,2.896373537,11.89382806,2.750736771,0.939228141,3.042222393,0.505297045,3.084283776,0.652077266,1.846031378,0.26037964,1.833194717,0.286759472
-39.82,175.57,"ANDESITE [16502]",10.94883908,25.50345098,3.30974224,14.14587769,3.142621526,0.920660218,3.082827779,0.542330108,3.364161757,0.755754428,2.229160176,0.333370289,2.092190184,0.328926808
-39.82,175.57,"ANDESITE [16502]",6.879,15.144,2.192,9.0625,2.195,0.749,2.3485,0.482,2.771,0.58,1.742,0.288,1.951,0.31
-39.82,175.57,"ANDESITE [16502]",8.931156571,16.86932558,2.570980327,11.13602189,2.594228017,0.828526113,3.012930409,0.500218261,3.171821397,0.71622858,2.011253356,0.299280509,2.058097005,0.328262341
-39.82,175.57,"ANDESITE [16502]",14.72602979,33.38775406,4.249090634,17.0279081,3.628642659,1.038206844,3.738258469,0.588921679,3.432326388,0.727953816,1.975216296,0.303420716,1.945459813,0.302119296
-39.82,175.57,"ANDESITE [16502]",14.891,31.571,4.423,16.582,3.314,0.856,3.596,0.593,3.3635,0.672,2.033,0.327,2.186,0.328
-39.82,175.57,"ANDESITE [16502]",13.478,29.161,4.203,16.1295,3.485,0.975,3.4845,0.579,3.416,0.639,2.046,0.299,2.183,0.329
-39.82,175.57,"ANDESITE [16502]",17.25572464,35.78012062,4.627275138,18.33939556,4.104329445,1.167739224,4.391813925,0.682257764,4.053723518,0.783,2.318,0.356,2.383,0.371
-39.82,175.57,"ANDESITE [16502]",13.66121134,29.74589091,3.706625507,14.93751034,3.34680052,0.934108552,3.40933993,0.565647786,3.285043554,0.73321063,2.011929245,0.31445034,2.028867669,0.33227111
-39.82,175.57,"ANDESITE [16502]",15.12108174,32.85050137,4.110033179,15.92676588,3.517444075,0.907336872,3.560437937,0.55951072,3.279888791,0.693003696,1.87367011,0.286597311,1.977669203,0.301558121
-39.82,175.57,"ANDESITE [16502]",13.86692731,30.42956917,3.838769959,15.1473601,3.380157181,0.896616832,3.539375839,0.585208774,3.453099341,0.736578894,1.990524452,0.313256632,2.094188153,0.328674876
-39.82,175.57,"ANDESITE [16502]",15.32954804,33.11498757,4.195100951,16.34463606,3.63119703,0.904784975,3.733646804,0.600148853,3.536127389,0.749154097,2.069356,0.319822191,2.133687739,0.337266117
-39.82,175.57,"ANDESITE [16502]",13.56508879,30.08420914,3.814930779,14.88095975,3.318877662,0.872866211,3.460219592,0.552988161,3.334430967,0.702162123,1.964160038,0.305255045,2.06460765,0.32040431
-39.82,175.57,"ANDESITE [16502]",13.79121247,30.17854041,3.826976755,14.88203908,3.351028851,0.856268553,3.420130342,0.537320756,3.160299571,0.676104585,1.840864688,0.285418625,1.942724281,0.303823322
-39.82,175.57,"ANDESITE [16502]",15.41610849,33.86092525,4.180601985,16.1897553,3.497915883,0.926923885,3.365987336,0.529976085,3.115781018,0.657502581,1.812069795,0.273479415,1.893360682,0.291716111
-39.82,175.57,"ANDESITE [16502]",7.702318863,17.52515603,2.178313876,8.559774321,1.880443371,0.519655984,1.903276059,0.303767779,1.772509328,0.385035456,1.019644697,0.159536781,1.032947537,0.162881576
-39.82,175.57,"ANDESITE [16502]",12.57354091,27.60787108,3.495446307,14.00745144,3.23476512,0.859540921,3.409118085,0.56364206,3.31239015,0.709196785,2.008246184,0.304089287,2.10798147,0.323839721
-39.82,175.57,"ANDESITE [16502]",16.02191411,33.11559041,4.227853198,16.56479059,3.664279193,0.924199415,3.783627366,0.600645241,3.521946978,0.758739667,2.105160871,0.3201888,2.141252655,0.334896965
-39.82,175.57,"ANDESITE [16502]",12.16033303,26.97138376,3.442589345,13.87586881,3.256613762,0.87702728,3.457989851,0.575447319,3.425574736,0.742551058,2.030800247,0.32137312,2.138733434,0.331998508
-39.82,175.57,"ANDESITE [16502]",15.1254637,33.04298775,4.244164905,16.23676348,3.565506588,0.899824924,3.637401768,0.577869492,3.416324704,0.722269977,1.995757484,0.314537906,2.056301947,0.32570303
-39.82,175.57,"ANDESITE [16502]",11.56404442,26.63076304,3.391771199,12.97069486,3.122979843,0.90132474,3.371202691,0.517268637,3.262526789,0.717391848,1.950764686,0.308299501,2.092557445,0.330185886
-39.82,175.57,"ANDESITE [16502]",15.42670131,31.59410586,3.990954928,15.4964285,3.307078362,0.959078844,3.577003143,0.503748185,3.063338407,0.64881046,1.777109315,0.276649256,1.875957725,0.2928452
-39.82,175.57,"ANDESITE [16502]",15.64523609,32.5196654,4.173948023,16.6956234,3.620117717,1.016599325,3.926498846,0.565395862,3.446574253,0.727260789,2.013877039,0.30652698,2.085555616,0.329167797
-39.82,175.57,"ANDESITE [16502]",10.35341484,25.2337367,3.085018067,12.0884306,2.915005641,0.852836667,3.067962159,0.474155778,3.094906065,0.692351481,1.895521883,0.296852032,2.009546534,0.323715254
-39.82,175.57,"ANDESITE [16502]",10.58854407,25.59179369,3.163817771,12.58465915,2.978055195,0.879534981,3.148393685,0.484001081,3.208743506,0.693629063,1.922470595,0.30372538,2.013269646,0.326694441
-39.82,175.57,"ANDESITE [16502]",11.87144215,25.67561569,3.277823195,13.04669885,3.07041211,0.890426883,3.343155255,0.543468107,3.295543035,0.716479558,2.008250888,0.307438768,2.129734841,0.338046933
-39.82,175.57,"ANDESITE [16502]",11.92721302,28.47052994,3.580836125,14.50801441,3.400442482,1.011116134,3.634739943,0.533415907,3.328766124,0.728434783,1.980032781,0.301996031,2.057895306,0.330710589
-39.82,175.57,"ANDESITE [16502]",10.03385392,24.22567569,2.953597415,12.11811848,2.790623378,0.838136523,3.164462059,0.46971605,3.032249473,0.664627629,1.841083013,0.291962295,1.943692591,0.311827926
-39.82,175.57,"ANDESITE [16502]",10.48223495,24.65943397,2.991918865,12.22586311,2.85807357,0.905781168,3.227113658,0.481586408,3.175508319,0.687973381,1.919684804,0.299646824,2.052193759,0.330738744
-39.82,175.57,"ANDESITE [16502]",12.18632278,28.35420159,3.615392643,13.29770543,3.257680565,0.880994721,3.452460015,0.527479569,3.292956457,0.716782825,1.96237354,0.31223374,2.110441777,0.339506986
-39.82,175.57,"ANDESITE [16502]",12.31684616,28.22530388,3.677601758,13.45157724,3.334832558,0.912601827,3.452623314,0.542248918,3.270149615,0.713409432,2.00484103,0.311420817,2.126235053,0.338580608
-39.82,175.57,"ANDESITE [16502]",20.44058144,39.96933101,5.515428832,22.84333127,4.802754598,1.230215021,5.522461598,0.786350367,4.842473644,1.017059367,2.734124785,0.402291076,2.683076581,0.420036358
-39.82,175.57,"ANDESITE [16502]",10.31011528,24.89822367,3.019937181,11.62781035,2.905219862,0.84190374,2.98625028,0.465822776,3.019889489,0.683737542,1.842015413,0.290800929,1.988668185,0.325131627
-39.82,175.57,"ANDESITE [16502]",13.22168308,30.10922452,3.99576747,14.7203876,3.565394445,1.010896887,3.68259622,0.556540317,3.302007414,0.723850007,1.998451096,0.312351352,2.089026243,0.334614419
-39.82,175.57,"ANDESITE [16502]",10.68662052,24.9173497,3.241737206,11.60881518,2.91539601,1.002694779,2.986496779,0.469371214,2.83472324,0.634791803,1.808589179,0.28700133,1.870345779,0.31097619
-39.82,175.57,"ANDESITE [16502]",13.51234563,30.86791728,3.799606655,15.89869587,3.679760025,1.167857575,4.103484377,0.602017893,3.84333948,0.827665659,2.295539305,0.357196701,2.397485777,0.379072805
-39.82,175.57,"ANDESITE [16502]",11.02051452,24.26959482,3.021305043,12.0898316,2.774836217,0.875612077,3.179626999,0.47322805,3.051108034,0.668744206,1.871543242,0.298412202,1.98325963,0.320132302
-39.82,175.57,"ANDESITE [16502]",18.29894191,36.82385416,4.80241642,18.30494472,3.8568815,0.943721474,3.957204554,0.614897746,3.571871829,0.74793419,2.028252478,0.313792697,2.073465783,0.328083833
-39.82,175.57,"ANDESITE [16502]",16.43433759,32.55062464,4.434837797,17.37053214,3.663056474,0.928374156,3.89242087,0.546031727,3.267379775,0.688682044,1.856870426,0.27863912,1.886477529,0.298226059
-39.82,175.57,"ANDESITE [16502]",11.07877058,26.20469661,3.317840645,12.16903416,3.00045221,0.849514087,3.105078754,0.49086329,2.97134813,0.679138026,1.874471564,0.296872501,1.988170602,0.318093376
-39.82,175.57,"ANDESITE [16502]",12.9110185,27.03932835,3.455889276,14.0119518,3.126850712,0.908394817,3.480292011,0.552152929,3.192034656,0.691751969,1.974512602,0.318148789,1.971220778,0.329754108
-39.82,175.57,"ANDESITE [16502]",17.51371984,38.61120097,4.889948993,18.36254862,3.877185155,1.093327192,4.179733558,0.575654922,3.462978389,0.737361482,1.994645909,0.291556089,2.058190515,0.305751795
-39.82,175.57,"ANDESITE [16502]",15.15187674,33.59074786,4.122936305,15.53022707,3.545489224,1.008326831,3.58017448,0.526552065,3.143423567,0.646633705,1.802572178,0.273321287,1.92767451,0.284353259
-39.82,175.57,"ANDESITE [16502]",16.4067966,34.11753616,4.369516427,17.0849462,3.640455734,0.942118754,3.90534527,0.562147935,3.151547937,0.676756519,1.948294043,0.290249677,1.903421298,0.295980788
-39.82,175.57,"ANDESITE [16502]",13.66130986,30.34280077,3.817521738,14.60015306,3.353153652,0.797218766,3.432967058,0.538775295,3.178916306,0.677428889,1.868159032,0.280348226,1.854370222,0.308002795
-39.82,175.57,"ANDESITE [16502]",7.540341687,17.41640597,2.345351461,10.0066839,2.526796879,0.866242696,2.939585382,0.459670766,2.918009389,0.646645335,1.89935661,0.264785697,1.856173165,0.292962557
-39.82,175.57,"ANDESITE [16502]",14.10638911,30.8140287,4.014568432,15.61558341,3.618569568,0.979541436,3.747197729,0.615474563,3.672472395,0.795362644,2.213652517,0.335965888,2.317758786,0.364922804
-39.82,175.57,"ANDESITE [16502]",13.74827003,30.1417107,3.950192679,14.7071489,3.440101705,0.830994248,3.41479031,0.557392841,3.18597156,0.68979086,1.85265283,0.296129722,1.877590668,0.303301245
-39.82,175.57,"ANDESITE [16502]",13.78740066,31.04261544,4.132207445,16.42764407,3.712929372,1.063277938,4.187312447,0.604835627,3.593456944,0.791305838,2.255394023,0.320742003,2.203739448,0.343426617
-39.82,175.57,"ANDESITE [16502]",12.74314665,27.27619304,3.561871932,14.43744417,3.186563895,0.893449047,3.671984958,0.559815456,3.272674968,0.737705806,2.106354929,0.309513076,2.062085905,0.339385417
-39.82,175.57,"ANDESITE [16502]",13.06629073,28.70343495,3.710740103,14.67958812,3.299311453,0.878884792,3.318565319,0.542963595,3.245937584,0.696116712,1.942220961,0.297093036,2.07357622,0.327547836
-39.82,175.57,"ANDESITE [16502]",14.12958925,30.80728731,3.923823038,15.40214417,3.459197903,0.902267148,3.622770729,0.552389941,3.389357318,0.739349026,2.016619014,0.312805522,2.116064732,0.356578093
-39.82,175.57,"ANDESITE [16502]",14.46522875,31.03035821,4.014626422,16.57604927,3.615601709,1.029366183,3.677069179,0.577778935,3.463456653,0.724760034,1.975655381,0.31213036,2.101848458,0.322186073
-39.82,175.57,"ANDESITE [16502]",14.2498223,31.20310734,4.06643383,15.84706438,3.568116662,0.982681016,3.663237666,0.577953668,3.410709554,0.722509034,1.988082932,0.302632024,2.068052056,0.31708937
-39.82,175.57,"ANDESITE [16502]",15.61686687,33.15152741,4.293895914,16.65780952,3.533815046,0.917270257,3.571190962,0.557622602,3.249035366,0.682332989,1.873116506,0.28615467,1.905880216,0.276349323
-39.28,175.57,"ANDESITE [16502]",15.46684186,35.00436647,4.479608278,17.71898768,3.758064141,0.942881462,3.533556446,0.593666656,3.538370547,0.765636336,2.238336916,0.325293162,2.074577105,0.322808301
-39.28,175.57,"ANDESITE [16502]",11.92292493,27.73724207,3.586023115,14.8910302,3.305397772,0.921715895,3.121218894,0.535824687,3.178921908,0.70898902,1.990391701,0.298907979,1.853776721,0.294798458
-39.28,175.57,"ANDESITE [16502]",11.685,25.538,3.239,13.194,2.892,0.908,3.225,0.516,3.479,0.742,1.695,0.276,1.814,0.29
-39.28,175.57,"ANDESITE [16502]",15.49071946,35.28209952,4.404969139,17.9962251,3.803977174,0.985263818,3.456101587,0.5824847,3.442127276,0.752070874,2.168678907,0.319349802,1.995613503,0.304552662
-39.28,175.57,"ANDESITE [16502]",15.31003481,34.61334525,4.414066187,17.68657115,3.848101396,0.996342606,3.503460735,0.589389095,3.429380911,0.743804157,2.155880715,0.320720291,2.015552352,0.311872104
-39.28,175.57,"ANDESITE [16502]",16.374,35.079,4.363,16.858,3.976,1.131,3.732,0.589,3.395,0.731,1.896,0.309,1.909,0.306
-39.28,175.57,"ANDESITE [16502]",13.72536479,31.81886577,4.065058366,16.52010677,3.595908715,0.980869904,3.448621592,0.592516646,3.543124959,0.798382176,2.370540173,0.340893828,2.207853602,0.340986782
-39.28,175.57,"ANDESITE [16502]",13.72811479,31.71943229,4.035952792,16.5355069,3.617171164,0.95620668,3.480666403,0.59613145,3.53993113,0.797812741,2.30202264,0.334128847,2.15436424,0.346703331
-39.28,175.57,"ANDESITE [16502]",14.52466395,31.41650215,3.891217623,14.98950496,3.545469171,0.91138632,3.64104516,0.576859659,3.519786661,0.7257016,2.019047474,0.320609772,2.100160177,0.340965482
-39.28,175.57,"ANDESITE [16502]",14.77508971,32.18537884,3.954563408,15.59974128,3.511101716,0.924784255,3.625584743,0.579815892,3.475693137,0.731693323,2.085177283,0.320819262,2.174228124,0.340172663
-39.28,175.57,"ANDESITE [16502]",14.40240431,31.83967525,3.925590075,14.95417541,3.484245232,0.901744029,3.556584476,0.570738607,3.511776838,0.727994964,2.012377505,0.319394779,2.139020651,0.338246365
-39.28,175.57,"ANDESITE [16502]",14.60964387,31.82129409,3.952914543,15.08936367,3.567681859,0.904571731,3.56238585,0.568600494,3.522132246,0.741306426,2.039998802,0.317805805,2.13253014,0.340956307
-39.28,175.57,"ANDESITE [16502]",18.62343436,39.83304403,4.98649851,19.44575006,4.310042622,0.914595785,4.225456859,0.667267074,3.822809354,0.820948973,2.222861269,0.338757743,2.265477918,0.356602217
-39.28,175.57,"ANDESITE [16502]",13.10981377,28.49340228,3.567990632,13.8342575,3.057794167,0.82230669,3.235590876,0.505065328,2.998652407,0.645190276,1.714477545,0.27070694,1.843850202,0.298904001
-39.28,175.57,"ANDESITE [16502]",11.21221989,24.69180098,3.172951378,12.60317165,2.981337408,0.836094058,3.311470091,0.526621961,3.223774717,0.689937283,1.882461515,0.30927735,2.098729961,0.331471983
-39.28,175.57,"ANDESITE [16502]",12.33983553,26.8905362,3.390272126,13.46422345,3.081160153,0.8255031,3.393731013,0.548845862,3.342962665,0.725384212,1.963685715,0.300367409,2.108313881,0.338318346
-39.28,175.57,"ANDESITE [16502]",13.17725491,28.53318233,3.597650004,14.00225951,3.254944535,0.842401563,3.448207319,0.563886925,3.381468693,0.721421594,1.998950018,0.321338368,2.179342657,0.338105092
-39.28,175.57,"ANDESITE [16502]",13.18100951,28.78877905,3.606517474,14.19608344,3.266569782,0.840557882,3.484800995,0.572133177,3.374646309,0.729819988,1.959858752,0.325475287,2.188664289,0.339536244
