"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
48.63265,-121.71987,"BASALTIC-ANDESITE [15956]",13.26,30.42,4.12,17.73,4.39,1.53,4.78,0.81,5,1.05,2.89,0.43,2.62,0.42
14.47,-90.88,"BASALTIC-ANDESITE [15938]",8.8,19.3,2.86,13.1,3.26,1.01,3.41,0.518,3.2,0.64,1.84,0.259,1.81,0.265
14.47,-90.88,"BASALTIC-ANDESITE [15938]",4.6,11.3,1.89,9.9,2.77,1.17,3.37,0.463,2.85,0.537,1.48,0.209,1.24,0.181
43.0775,-122.158,"BASALTIC-ANDESITE [4450] / CALC-ALKALI BASALT [20728]",9.93,24.62,3.37,13.39,3.55,1.24,3.63,0.62,3.6,0.75,2.07,0.326,1.85,0.305
43.022,-122.1928,"BASALTIC-ANDESITE [4450] / CALC-ALKALI BASALT [20728]",27.48,57.36,7.08,27.63,4.81,1.43,3.69,0.51,2.83,0.51,1.51,0.218,1.27,0.185
43.0145,-122.1695,"BASALTIC-ANDESITE [4450] / CALC-ALKALI BASALT [20728]",13.81,32.1,3.91,17.02,3.51,1.09,3.22,0.48,2.89,0.54,1.59,0.218,1.42,0.212
42.99896,-122.1626,"BASALTIC-ANDESITE [4450] / CALC-ALKALI BASALT [20728]",23.12,50.28,6.5,25.08,4.47,1.35,3.51,0.52,2.75,0.51,1.45,0.219,1.25,0.212
38,26,"BASALTIC-ANDESITE [13622]",30.8,55.1,6.37,23.1,3.7,1.16,3.69,0.67,3.4,0.64,1.98,0.31,1.68,0.3
38,26,"BASALTIC-ANDESITE [13622]",28.3,53.9,5.96,23.6,4.2,0.99,3.31,0.62,3.56,0.63,1.91,0.27,1.88,0.23
38,26,"BASALTIC-ANDESITE [13622]",29.7,57.6,6.68,26.2,4.42,1.03,3.39,0.62,3.22,0.63,1.77,0.28,1.69,0.27
39.69,35.51,"BASALTIC-ANDESITE [13540]",28.7,58.4,6.14,23.6,4.6,1.16,3.67,0.67,3.4,0.7,1.56,0.27,2.09,0.25
39.69,35.51,"BASALTIC-ANDESITE [13540]",29.4,57.7,5.85,23.2,4.4,1.24,3.67,0.65,3.56,0.68,1.68,0.31,1.93,0.25
39.69,35.51,"BASALTIC-ANDESITE [13540]",28.7,55.8,5.82,22.1,4.2,1.19,3.59,0.63,3.67,0.54,1.57,0.23,2.07,0.3
39.69,35.51,"BASALTIC-ANDESITE [13540]",21.1,40.2,4.61,19.9,3.9,1.18,4.4,0.67,3.87,0.82,2.11,0.31,2.03,0.3
39.69,35.51,"BASALTIC-ANDESITE [13540]",30.8,56.4,5.97,22.3,4.3,1.13,4.33,0.6,3.74,0.74,2.1,0.35,2.23,0.39
53.2,158.8,"BASALTIC-ANDESITE [16005]",5.7,13.4,1.93,9.2,2.5,0.9,2.99,0.5,3.29,0.7,2.09,0.3,1.9,0.36
53.2,158.8,"BASALTIC-ANDESITE [16005]",5.4,13.5,2.01,10.1,2.9,0.9,3.21,0.57,3.63,0.76,2.26,0.35,2.3,0.36
53.2,158.8,"BASALTIC-ANDESITE [16005]",5.2,13.3,2.05,9.7,2.7,0.91,3.15,0.55,3.42,0.76,2.25,0.32,2.1,0.35
53.2,158.8,"BASALTIC-ANDESITE [16005]",5.1,12.9,1.99,9.8,2.6,0.85,3.13,0.54,3.63,0.74,2.16,0.34,2.1,0.32
53.2,158.8,"BASALTIC-ANDESITE [16005]",5.2,13.4,2.05,10.1,2.8,0.91,3.21,0.56,3.83,0.78,2.24,0.33,2.1,0.34
53.2,158.8,"BASALTIC-ANDESITE [16005]",5.4,13.6,2.14,10.4,2.7,0.85,3.2,0.59,3.71,0.79,2.32,0.34,2.1,0.37
53.2,158.8,"BASALTIC-ANDESITE [16005]",5.3,13.2,2.05,9.9,2.8,0.9,3.03,0.55,3.62,0.79,2.1,0.36,2.1,0.34
38,34.1,"BASALTIC-ANDESITE [14297]",31,59,26,7.39,4.9,1.36,4.24,0.82,3.92,0.77,1.94,0.3,2.2,0.33
48.331,154.521,"BASALTIC-ANDESITE [15978]",10.1,23.6,3.1,14.2,3.33,1,3.95,0.54,3.24,0.66,1.84,0.25,1.68,0.25
47.95032,154.33443,"BASALTIC-ANDESITE [15978]",11.7,29.5,3.87,18.38,4.38,1.16,4.44,0.65,3.99,0.81,2.28,0.33,2.19,0.35
45.801,151.05,"BASALTIC-ANDESITE [15978]",4.53,13.2,1.66,8.55,2.57,0.88,3.75,0.57,3.91,0.85,2.55,0.38,2.62,0.4
47.495,154.181,"BASALTIC-ANDESITE [15978]",11.3,25.5,3.28,14.8,3.24,0.99,3.78,0.48,2.86,0.59,1.76,0.25,1.73,0.27
47.7115,154.3868,"BASALTIC-ANDESITE [15978]",3.03,9.49,1.28,5.95,1.979,0.8,3.38,0.55,3.86,0.85,2.53,0.36,2.48,0.37
45.5,151,"BASALTIC-ANDESITE [15978]",7.11,20.2,2.95,15.4,4.37,1.5,5.63,0.85,5.58,1.17,3.37,0.47,3.14,0.48
46.0357,151.91935,"BASALTIC-ANDESITE [15978]",12.5,28,3.72,17.1,3.98,1.2,4.49,0.61,3.72,0.76,2.23,0.32,2.2,0.34
45.7668,151.05,"BASALTIC-ANDESITE [15978]",9.11,20.7,2.52,11.2,2.66,0.83,3.65,0.46,2.91,0.61,1.85,0.28,1.95,0.3
45.7668,151.05,"BASALTIC-ANDESITE [15978]",12.9,29.4,3.59,15.8,3.49,1.05,4.81,0.59,3.59,0.74,2.26,0.33,2.36,0.37
14.5398,-90.8452,"BASALTIC-ANDESITE [16047]",10.1,22.3,3.28,14.5,3.4,1.05,3.37,0.51,2.97,0.58,1.59,0.24,1.56,0.24
14.5335,-90.9022,"BASALTIC-ANDESITE [16047]",12.7,28.5,4.25,18.8,4.59,1.27,4.61,0.71,4.19,0.85,2.3,0.34,2.27,0.35
14.5235,-90.9307,"BASALTIC-ANDESITE [16047]",13.2,29.7,4.03,16.8,3.72,1.15,3.54,0.55,3.2,0.63,1.72,0.25,1.64,0.24
14.7528,-91.5242,"BASALTIC-ANDESITE [16047]",10.1,22.8,3.38,15.3,3.67,1.09,3.74,0.59,3.61,0.73,2.05,0.31,2.08,0.32
14.7546,-91.5239,"BASALTIC-ANDESITE [16047]",9.01,21.2,3.08,13.7,3.33,1.03,3.39,0.54,3.35,0.67,1.89,0.28,1.92,0.3
14.6501,-91.2248,"BASALTIC-ANDESITE [16047]",13.5,28.9,3.92,16.5,3.74,0.97,3.73,0.58,3.44,0.7,1.95,0.29,1.98,0.3
14.654,-91.2976,"BASALTIC-ANDESITE [16047]",9.96,22.1,3.2,13.8,3.27,0.99,3.24,0.52,3.13,0.64,1.77,0.26,1.73,0.26
14.483,-90.883,"BASALTIC-ANDESITE [16047]",8.33,19,2.91,13.7,3.53,1.17,3.73,0.6,3.7,0.75,2.07,0.31,2.05,0.31
14.483,-90.883,"BASALTIC-ANDESITE [16047]",7.91,18.1,2.77,13.2,3.37,1.13,3.56,0.58,3.54,0.72,1.97,0.29,1.95,0.29
14.8245,-89.5639,"BASALTIC-ANDESITE [16047]",24.3,43.9,6.92,29.5,6.9,2.1,7.34,1.14,6.8,1.37,3.69,0.54,3.6,0.53
14.7447,-89.5461,"BASALTIC-ANDESITE [16047]",25.1,54.8,7.6,32,6.91,2.01,6.58,1.01,5.87,1.15,3.11,0.45,2.97,0.44
13.615,-88.5556,"BASALTIC-ANDESITE [16047]",13.5,31.2,4.89,23,5.98,1.62,6.25,1.01,6.17,1.26,3.47,0.52,3.44,0.52
13.62,-88.56,"BASALTIC-ANDESITE [16047]",13.9,32.5,5,23.2,5.98,1.62,6.25,0.98,5.99,1.22,3.42,0.5,3.33,0.5
13.8451,-89.6291,"BASALTIC-ANDESITE [16047]",14,31.5,4.59,20.3,4.93,1.31,5.05,0.82,5.01,1.03,2.86,0.42,2.88,0.44
13.8399,-89.3609,"BASALTIC-ANDESITE [16047]",14.1,33.9,5.28,25,6.63,1.78,7.33,1.24,7.81,1.63,4.54,0.68,4.57,0.68
13.5538,-88.4314,"BASALTIC-ANDESITE [16047]",11.4,27,4.2,19.8,5.2,1.57,5.56,0.88,5.34,1.1,3.03,0.45,3,0.45
13.8184,-89.6312,"BASALTIC-ANDESITE [16047]",7.94,17.1,2.54,11.2,2.95,1,3.15,0.51,3.16,0.65,1.8,0.27,1.83,0.28
13.8168,-89.6276,"BASALTIC-ANDESITE [16047]",7.42,16.5,2.41,11.1,2.86,1.05,3.14,0.53,3.28,0.68,1.91,0.28,1.94,0.3
13.8045,-89.3296,"BASALTIC-ANDESITE [16047]",16.4,38.7,6,28.3,7.48,1.86,8.16,1.35,8.45,1.76,4.91,0.74,4.95,0.74
13.8045,-89.3296,"BASALTIC-ANDESITE [16047]",16.5,38.9,6,28.3,7.5,1.85,8.15,1.35,8.44,1.76,4.91,0.74,4.95,0.75
13.8572,-89.2287,"BASALTIC-ANDESITE [16047]",20.4,41,6.02,25.7,5.59,1.59,5.73,0.86,5.13,1.07,2.99,0.44,2.91,0.46
14.2422,-89.4706,"BASALTIC-ANDESITE [16047]",16.4,37.5,5.34,23.4,5.23,1.58,5.22,0.81,4.77,0.96,2.65,0.39,2.61,0.39
14.2422,-89.4706,"BASALTIC-ANDESITE [16047]",16.8,38.1,5.38,23.1,5.23,1.56,5.2,0.79,4.66,0.93,2.57,0.38,2.55,0.38
13.2724,-87.6561,"BASALTIC-ANDESITE [16047]",7.84,17.3,2.63,12.3,3.25,1.09,3.49,0.55,3.43,0.71,1.98,0.3,1.99,0.3
13.9551,-87.2091,"BASALTIC-ANDESITE [16047]",20.9,44.7,6.14,26.1,5.55,1.54,5.09,0.74,4.29,0.84,2.26,0.33,2.14,0.33
12.8671,-87.5551,"BASALTIC-ANDESITE [16047]",11,19.1,3.54,16.7,4.25,1.24,4.89,0.78,4.89,1.04,2.9,0.43,2.85,0.44
13.0336,-87.5918,"BASALTIC-ANDESITE [16047]",9.34,21.8,3.52,17,4.65,1.33,5.17,0.86,5.49,1.15,3.21,0.49,3.29,0.5
12.5334,-86.6774,"BASALTIC-ANDESITE [16047]",8.3,19.4,2.97,14.5,4.15,1.42,4.85,0.82,5.16,1.08,2.87,0.45,2.99,0.45
12.6072,-86.7329,"BASALTIC-ANDESITE [16047]",6.93,15.7,2.59,12.9,3.7,1.48,4.23,0.7,4.44,0.92,2.47,0.39,2.6,0.4
12.5145,-86.6806,"BASALTIC-ANDESITE [16047]",9.19,20.9,3.27,15.4,4.18,1.33,4.74,0.78,4.88,1.02,2.74,0.42,2.84,0.44
12.4402,-86.6716,"BASALTIC-ANDESITE [16047]",9.83,22.5,3.47,16.4,4.6,1.47,5.28,0.88,5.59,1.16,3.17,0.5,3.34,0.51
12.4005,-86.6643,"BASALTIC-ANDESITE [16047]",10.2,23.3,3.58,17,4.71,1.49,5.37,0.89,5.71,1.19,3.24,0.5,3.4,0.52
12.3727,-86.65,"BASALTIC-ANDESITE [16047]",7.91,18,2.8,13.4,3.8,1.25,4.38,0.74,4.72,0.99,2.69,0.42,2.82,0.43
12.4278,-86.5808,"BASALTIC-ANDESITE [16047]",5.57,12.5,2,9.7,2.79,1.01,3.21,0.53,3.41,0.72,1.92,0.3,2.04,0.31
12.4565,-86.556,"BASALTIC-ANDESITE [16047]",6.7,15.2,2.41,11.5,3.24,1.01,3.52,0.6,3.8,0.79,2.28,0.33,2.26,0.34
44.4412,-121.9598,"BASALTIC-ANDESITE [15780]",17.69,42.02,5.454,23.83,5.045,1.486183074,4.530797101,0.7494,4.078,0.8244,2.304,0.315,2.116,0.3114
44.4145,-121.9576,"BASALTIC-ANDESITE [15780]",18,43.03,5.611,24.53,5.18,1.500863558,4.644927536,0.7501,4.185,0.834,2.356,0.3248,2.16,0.3165
44.3669,-121.9863,"BASALTIC-ANDESITE [15780]",20.41,48.05,6.143,26.09,5.251,1.532815199,4.569746377,0.7257,3.974,0.8021,2.265,0.3056,2.118,0.3076
44.4307,-121.9608,"BASALTIC-ANDESITE [15780]",18.46,43.13,5.514,23.57,4.797,1.433506045,4.214673913,0.6786,3.663,0.7515,2.079,0.282,1.896,0.2805
44.3254,-121.9918,"BASALTIC-ANDESITE [15780]",13.83,31.65,4.143,18.06,4.369,1.232484076,4.522,0.7451,4.239,0.9054,2.452,0.3434,2.281,0.3363
44.2556,-121.8184,"BASALTIC-ANDESITE [15780]",17.77,40.77,5.272,22.51,4.996,1.378184713,5.071,0.7851,4.326,0.8781,2.465,0.3356,2.263,0.3342
44.2946,-121.7851,"BASALTIC-ANDESITE [15780]",17.91,41.2,5.359,22.82,5.13,1.412420382,5.14,0.8076,4.437,0.9074,2.536,0.3526,2.364,0.3471
44.2937,-121.7827,"BASALTIC-ANDESITE [15780]",18.32,42.74,5.56,23.61,5.225,1.453821656,5.254,0.8335,4.618,0.937,2.636,0.3614,2.433,0.3644
44.2398,-121.8437,"BASALTIC-ANDESITE [15780]",15.79,36.26,4.75,20.48,4.849,1.361464968,5.091,0.8337,4.82,0.998,2.872,0.4051,2.715,0.4062
44.2928,-121.7709,"BASALTIC-ANDESITE [15780]",10.4,22.66,2.87,12.15,2.829,0.855095541,2.841,0.4547,2.568,0.5504,1.474,0.2148,1.445,0.2163
44.2905,-121.7639,"BASALTIC-ANDESITE [15780]",10.67,23.68,3.006,12.55,2.875,0.88455414,2.941,0.4674,2.601,0.5478,1.541,0.2178,1.476,0.22
44.0233,-121.7766,"BASALTIC-ANDESITE [15780]",15.61,34.44,4.389,18.38,4.232,1.254950495,4.579,0.7074,4.063,0.8464,2.406,0.3302,2.309,0.3405
41.4775,-122.2995,"BASALTIC-ANDESITE [4684] / NOT GIVEN [8496]",3.78,9,1.34,5.9,1.98,0.69,2,0.36,2.2,0.47,1.5,0.22,1.36,0.2
41.479,-122.1895,"BASALTIC-ANDESITE [4684] / ANDESITE [28817]",11.9,25.9,3.52,15.3,3.27,0.98,3.06,0.47,2.72,0.56,1.59,0.24,1.51,0.23
41.544,-122.279,"BASALTIC-ANDESITE [4684]",3.57,8.05,1.22,5.41,1.69,0.64,2.13,0.37,2.37,0.54,1.49,0.24,1.59,0.25
43,82,"BASALTIC-ANDESITE [16187]",10,22.3,3.22,14.2,3.52,1.05,3.9,0.77,4.63,0.94,2.69,0.4,2.63,0.42
43,82,"BASALTIC-ANDESITE [16187]",12.2,27.1,3.72,16.9,3.99,1.18,4.44,0.8,4.69,0.96,2.78,0.41,2.67,0.42
43,82,"BASALTIC-ANDESITE [16187]",13.1,28.5,3.77,17,3.89,0.85,4.15,0.71,4.21,0.87,2.47,0.36,2.44,0.41
43,82,"BASALTIC-ANDESITE [16187]",11.8,25.2,3.51,15.7,3.76,1.05,4.03,0.75,4.37,0.91,2.64,0.39,2.58,0.4
43,82,"BASALTIC-ANDESITE [16187]",10.8,24.2,3.29,14.5,3.27,0.98,3.63,0.66,3.95,0.83,2.33,0.36,2.3,0.36
43,82,"BASALTIC-ANDESITE [16187]",16.9,36,5,20.7,4.54,1.18,4.11,0.63,3.99,0.83,2.18,0.33,2.19,0.32
43,82,"BASALTIC-ANDESITE [16187]",13.2,32,4.51,19.4,4.41,1.03,3.81,0.63,3.77,0.75,2.07,0.32,2.05,0.33
-19.7165,-175.09498,"BASALTIC-ANDESITE [16155]",2.02,5.92,0.98,5.26,1.8,0.75,2.3,0.4,2.99,0.67,1.97,0.29,2.1,0.33
-19.7165,-175.09498,"BASALTIC-ANDESITE [16155]",3.73,9.57,1.38,6.53,1.92,0.66,2.27,0.38,2.67,0.58,1.68,0.25,1.78,0.27
-19.71195,-175.06548,"BASALTIC-ANDESITE [16155]",1.45,4.33,0.74,3.95,1.34,0.53,1.72,0.3,2.24,0.49,1.47,0.22,1.56,0.23
-19.72597,-175.06497,"BASALTIC-ANDESITE [16155]",1.56,5.43,0.78,3.98,1.37,0.51,1.45,0.25,1.73,0.39,1.13,0.16,1.23,0.18
-19.71232,-175.05968,"BASALTIC-ANDESITE [16155]",2.08,5.93,1.02,5.22,1.74,0.64,2.2,0.38,2.8,0.59,1.78,0.28,1.98,0.28
-19.7165,-175.09498,"BASALTIC-ANDESITE [16155]",3.08,8.41,1.21,5.92,2.16,0.65,2.42,0.43,2.97,0.64,1.92,0.27,2.17,0.31
-19.7165,-175.09498,"BASALTIC-ANDESITE [16155]",5.66,13.42,1.72,7.65,2.25,0.63,2.4,0.4,2.61,0.59,1.68,0.25,1.87,0.28
-19.7165,-175.09498,"BASALTIC-ANDESITE [16155]",1.68,4.87,0.79,4.25,1.44,0.54,1.82,0.32,2.28,0.5,1.53,0.22,1.57,0.24
-19.7165,-175.09498,"BASALTIC-ANDESITE [16155]",2.03,5.99,0.99,5.37,1.8,0.68,2.21,0.39,2.82,0.62,1.82,0.28,1.99,0.29
-19.7165,-175.09498,"BASALTIC-ANDESITE [16155]",2.02,6.04,1.02,5.27,6.04,0.67,2.13,0.37,2.61,0.57,1.72,0.26,1.78,0.27
-19.7165,-175.09498,"BASALTIC-ANDESITE [16155]",1.97,5.87,1,5.24,1.77,0.67,2.12,0.37,2.67,0.59,1.71,0.25,1.82,0.28
-19.72612,-175.06313,"BASALTIC-ANDESITE [16155]",2.07,5.95,0.97,5.24,1.69,0.66,2.08,0.37,2.58,0.58,1.68,0.25,1.87,0.27
-19.72612,-175.06313,"BASALTIC-ANDESITE [16155]",1.99,5.99,1.02,5.48,1.89,0.7,2.3,0.4,2.84,0.63,1.9,0.28,2.04,0.29
-19.72693,-175.05608,"BASALTIC-ANDESITE [16155]",2.17,6.07,1.04,5.77,1.94,0.7,2.49,0.45,3.04,0.68,2.05,0.3,2.22,0.22
-19.73033,-175.04988,"BASALTIC-ANDESITE [16155]",2.2,6.08,1.02,5.59,1.93,0.71,2.42,0.42,3.04,0.68,1.97,0.29,2.17,0.32
-19.74558,-175.04052,"BASALTIC-ANDESITE [16155]",2.24,6.31,1.07,5.71,1.85,0.71,2.28,0.41,2.97,0.66,2.01,0.3,2.11,0.31
-19.74558,-175.04052,"BASALTIC-ANDESITE [16155]",2.18,5.32,0.91,4.62,1.59,0.68,2,0.36,2.58,0.57,1.93,0.29,1.8,0.31
-19.74558,-175.04052,"BASALTIC-ANDESITE [16155]",2.17,5.84,1,5.32,1.82,0.66,2.32,0.4,2.83,0.65,1.91,0.28,2.03,0.3
-19.74558,-175.04052,"BASALTIC-ANDESITE [16155]",2.21,5.9,1.02,5.43,1.85,0.68,2.29,0.4,2.99,0.67,1.93,0.29,2.07,0.31
-19.72458,-175.0689,"BASALTIC-ANDESITE [16155]",1.08,3.41,0.55,2.85,0.96,0.4,1.09,0.2,1.45,0.31,0.9,0.13,1.01,0.14
-19.72458,-175.0689,"BASALTIC-ANDESITE [16155]",1.92,5.82,0.93,2.16,1.59,0.63,1.86,0.32,2.34,0.49,1.49,0.22,1.6,0.24
-19.7165,-175.09498,"BASALTIC-ANDESITE [16155]",2.49,6.98,1.17,5.99,2.02,0.73,2.45,0.43,3.14,0.7,1.98,0.3,2.16,0.33
-19.72612,-175.06313,"BASALTIC-ANDESITE [16155]",1.41,4.4,0.73,3.89,1.35,0.55,1.64,0.29,2.11,0.46,1.33,0.2,1.46,0.22
-19.72802,-175.07053,"BASALTIC-ANDESITE [16155]",2.51,6.74,1.09,5.72,1.8,0.65,2.36,0.41,2.91,0.66,1.88,0.28,2.03,0.3
-19.72802,-175.07053,"BASALTIC-ANDESITE [16155]",2.13,6.42,1.06,5.41,1.78,0.65,2.13,0.38,2.45,0.56,1.63,0.25,1.75,0.25
-19.72802,-175.07053,"BASALTIC-ANDESITE [16155]",6.86,16.09,2.29,9.2,2.44,0.65,2.6,0.43,2.94,0.65,1.78,0.26,1.88,0.28
-19.72443,-175.06758,"BASALTIC-ANDESITE [16155]",2.34,6.8,1.15,5.97,1.88,0.74,2.23,0.39,2.78,0.63,1.78,0.26,1.9,0.27
-19.72443,-175.06758,"BASALTIC-ANDESITE [16155]",0.8,2.66,0.42,4.8,0.75,0.31,0.83,0.15,1.11,0.24,0.72,0.11,0.79,0.11
-19.71195,-175.06548,"BASALTIC-ANDESITE [16155]",2.2,5.64,1,5.43,1.79,0.72,2.51,0.43,3.03,0.67,2.01,0.28,2.13,0.31
-19.71195,-175.06548,"BASALTIC-ANDESITE [16155]",1.95,5.62,0.97,5.16,1.82,0.67,2.27,0.4,2.85,0.63,1.82,0.28,1.96,0.3
-19.71195,-175.06548,"BASALTIC-ANDESITE [16155]",1.54,4.65,0.78,4.12,1.44,0.55,1.75,0.32,2.24,0.5,1.44,0.21,1.52,0.23
-19.7165,-175.09498,"BASALTIC-ANDESITE [16155]",1.93,5.74,0.95,5.14,1.77,0.67,2.18,0.38,2.66,0.59,1.79,0.26,1.34,0.28
-19.72417,-175.09065,"BASALTIC-ANDESITE [16155]",1.49,4.08,0.71,3.75,1.27,0.51,1.54,0.28,1.93,0.42,1.26,0.18,1.34,0.2
-19.72802,-175.07053,"BASALTIC-ANDESITE [16155]",5.05,14.3,3.09,8.71,2.52,0.74,2.69,0.49,3.2,0.75,2.17,0.32,2.39,0.3
-19.7263,-175.06603,"BASALTIC-ANDESITE [16155]",2.15,6.44,1.04,5.15,1.66,0.69,2.01,0.36,2.07,0.58,1.71,0.25,1.91,0.28
-19.73702,-175.08723,"BASALTIC-ANDESITE [16155]",1.84,6.85,0.9,4.57,1.49,0.58,1.75,0.3,2.14,0.45,1.36,0.2,1.51,0.21
-19.73808,-175.065,"BASALTIC-ANDESITE [16155]",2.85,7.43,1.02,4.82,1.52,0.49,1.79,0.31,2.31,0.5,1.52,0.23,1.66,0.24
-19.72378,-175.0681,"BASALTIC-ANDESITE [16155]",2.2,6.32,1.05,5.6,1.79,0.68,2.25,0.39,2.78,0.64,1.8,0.27,1.99,0.3
-19.72658,-175.07593,"BASALTIC-ANDESITE [16155]",2.02,5.63,0.96,5.17,1.68,0.64,2.09,0.38,2.69,0.59,1.8,0.25,1.92,0.29
-19.72658,-175.07593,"BASALTIC-ANDESITE [16155]",1.45,4.33,0.74,3.95,1.34,0.53,1.72,0.3,2.24,2.46,1.62,0.24,1.76,0.24
-19.75,-175.08,"BASALTIC-ANDESITE [16155]",2.21,6.01,1.04,5.75,1.85,0.68,2.71,0.42,3.32,0.71,2.19,0.33,2.28,0.37
-19.75,-175.08,"BASALTIC-ANDESITE [16155]",2.34,6.17,1.05,5.78,1.93,0.72,2.69,0.44,3.36,0.73,2.27,0.32,2.37,0.37
-19.75,-175.08,"BASALTIC-ANDESITE [16155]",2.38,6.15,1.08,6.08,2,0.73,2.79,0.45,3.37,0.74,2.32,0.36,2.21,0.38
-19.75,-175.08,"BASALTIC-ANDESITE [16155]",1.61,4.55,0.79,4.38,1.53,0.56,2.24,0.35,2.71,0.55,2.01,0.28,1.71,0.28
-19.75,-175.08,"BASALTIC-ANDESITE [16155]",1.4,3.82,0.63,3.41,1.12,0.43,1.86,0.29,2.21,0.47,1.35,0.2,1.57,0.21
-19.75,-175.08,"BASALTIC-ANDESITE [16155]",1.4,3.83,0.64,3.68,1.29,0.45,1.77,0.27,2.14,0.47,1.39,0.21,1.49,0.21
-19.75,-175.08,"BASALTIC-ANDESITE [16155]",1.34,3.54,0.59,3.28,1.13,0.41,1.85,0.29,2.03,0.43,1.35,0.21,1.38,0.22
-19.75,-175.08,"BASALTIC-ANDESITE [16155]",1.52,4.02,0.71,3.94,1.4,0.5,1.93,0.31,2.34,0.5,1.56,0.23,1.61,0.27
-19.75,-175.08,"BASALTIC-ANDESITE [16155]",1.28,3.42,0.59,3.52,1.22,0.44,1.93,0.26,2.06,0.44,1.46,0.21,1.28,0.23
-19.75,-175.08,"BASALTIC-ANDESITE [16155]",1.61,4.28,0.75,4.32,1.37,0.57,1.91,0.33,2.47,0.52,1.5,0.23,1.55,0.28
-19.75,-175.08,"BASALTIC-ANDESITE [16155]",2.09,5.68,0.99,5.24,1.84,0.66,2.62,0.4,3.07,0.67,1.95,0.31,2.05,0.3
-19.75,-175.08,"BASALTIC-ANDESITE [16155]",1.87,5.07,0.87,4.89,1.69,0.61,2.41,0.4,2.97,0.62,1.99,0.29,1.92,0.3
-19.75,-175.08,"BASALTIC-ANDESITE [16155]",2.29,6.13,1.08,5.85,2.11,0.71,2.93,0.47,3.52,0.78,2.32,0.36,2.34,0.37
-19.05,-175.02,"BASALTIC-ANDESITE [16155]",1.72,4.79,0.86,4.4,1.53,0.59,1.87,0.34,2.36,0.54,1.56,0.24,1.67,0.25
-19.05,-175.02,"BASALTIC-ANDESITE [16155]",2.54,7.43,1.27,6.47,2.01,0.83,2.16,0.38,2.52,0.54,1.5,0.24,1.68,0.24
29.92,91.08,"BASALTIC-ANDESITE [16206]",20.8,38.1,5.16,21.2,4.65,1.22,4.21,0.72,4.24,0.86,2.39,0.37,2.34,0.36
29.92,91.08,"BASALTIC-ANDESITE [16206]",50.6,84.8,11,41.1,7.64,2.12,7.09,0.92,4.43,0.83,2.23,0.31,1.99,0.3
29.92,91.08,"BASALTIC-ANDESITE [16206]",31.6,63.5,7.86,31.7,6.4,1.5,6.02,0.92,5.04,1.04,2.92,0.43,2.73,0.42
29.92,91.08,"BASALTIC-ANDESITE [16206]",20.3,42,4.93,19.9,4.07,1.15,3.96,0.6,3.26,0.67,1.87,0.26,1.7,0.26
29.92,91.08,"BASALTIC-ANDESITE [16206]",32.3,63.6,7.14,27.5,5.07,1.41,4.72,0.64,3.24,0.65,1.82,0.26,1.67,0.25
29.92,91.08,"BASALTIC-ANDESITE [16206]",12.2,28.1,3.58,15.7,3.62,1,3.72,0.62,3.68,0.8,2.33,0.35,2.36,0.38
29.92,91.08,"BASALTIC-ANDESITE [16206]",29.9,58.8,6.62,25.5,4.73,1.23,4.34,0.58,2.92,0.58,1.62,0.23,1.52,0.23
29.92,91.08,"BASALTIC-ANDESITE [16206]",22.2,44.6,5.05,19.6,3.85,1.15,3.56,0.53,2.87,0.59,1.67,0.24,1.57,0.24
29.92,91.08,"BASALTIC-ANDESITE [16206]",18.1,40.7,5.35,23.8,5.49,1.66,5.47,0.88,4.95,1.03,2.85,0.4,2.61,0.39
29.92,91.08,"BASALTIC-ANDESITE [16206]",9.85,22.3,3.03,13.6,3.16,1.05,3.05,0.52,3.07,0.67,1.88,0.27,1.82,0.28
29.92,91.08,"BASALTIC-ANDESITE [16206]",46.8,93.5,10.3,41.3,8.22,2.19,7.22,1.04,5.35,1.01,2.72,0.38,2.37,0.36
29.92,91.08,"BASALTIC-ANDESITE [16206]",42.8,97.8,11.5,46.7,10.3,2.24,9.04,1.42,7.78,1.52,4.16,0.59,3.7,0.52
30,85,"BASALTIC-ANDESITE [16206]",20,39.4,4.35,17.5,4.02,1.01,4.1,0.7,4.26,0.91,2.63,0.39,2.59,0.4
29,92,"BASALTIC-ANDESITE [16206]",37.6,90.1,10.9,46.8,9.65,2.32,9.34,1.44,8.09,1.62,4.58,0.67,4.23,0.66
36.58,27.22,"BASALTIC-ANDESITE [16264]",12.79,26.14,3.74,16.1,3.28,1.102,3.28,0.462,2.99,0.56335,1.564,0.2034,1.39,0.202
36.58,27.22,"BASALTIC-ANDESITE [16264]",15.41,29.38,3.98,17.39,3.56,1.013,3.32,0.509,3.06,0.5833,1.697,0.2124,1.38,0.242
36.58,27.22,"BASALTIC-ANDESITE [16264]",12.68,24.59,3.41,14.63,3.11,1.027,2.76,0.388,2.74,0.50445,1.502,0.1818,1.274,0.207
36.58,27.22,"BASALTIC-ANDESITE [16264]",15.53,29.88,4.2,18.19,3.77,1.205,3.48,0.493,2.97,0.5757,1.711,0.2349,1.5,0.264
