"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
13.6339,144.402,"DACITE [18559]",7.37,17.39,2.33,11.05,2.97,0.917,3.39,0.618,4.05,0.927,2.86,0.475,3.22,0.525
-18.973,-176.567,"DACITE [4279]",16.8,52.9,9.28,50.7,16.45,4.09,22.08,4.07,26.98,5.9,17.38,2.77,17.79,2.78
40,82,"DACITE [18679]",83.3,168,19.9,76.7,13.9,2.7,12.3,1.9,10.8,2.2,5.8,0.8,5.6,0.9
40,82,"DACITE [18679]",80.6,162.3,19.6,75.6,13.7,2.6,11.9,1.9,10.4,2.2,5.6,0.8,5.4,0.8
40,82,"DACITE [18679]",84,167.5,19.7,72.6,12.8,1.8,11.3,1.7,10,2.1,5.5,0.8,5.2,0.8
40,82,"DACITE [18679]",78.1,158.3,18.3,68,12,1.8,10.6,1.7,9.3,2,5.1,0.8,5.1,0.8
40,82,"DACITE [18679]",70.4,143,16.1,60.7,10.3,4.9,8.5,1.3,6.4,1.2,3.1,0.4,2.6,0.4
30.5,-7.75,"DACITE [18675]",20.06,46.25,5.626,21.93,5.033,1.058,4.521,0.802,4.972,0.959,2.696,0.407,2.777,0.429
30.3,-7.8,"DACITE [18675]",37.39,82.84,11.73,49.38,10.89,2.543,9.154,1.339,7.48,1.386,3.766,0.548,3.758,0.573
30.3,-7.8,"DACITE [18675]",37.1,111,12.09,50.04,10.42,2.397,7.974,1.109,6.274,1.208,3.398,0.495,3.361,0.519
30.5,-7.75,"DACITE [18675]",25.17,41.13,6.052,24.56,5.348,1.379,4.19,0.597,3.233,0.597,1.674,0.252,1.749,0.273
30.5,-7.75,"DACITE [18675]",21.63,43.6,5.13,19.42,3.934,0.986,3.233,0.481,2.765,0.517,1.471,0.219,1.484,0.234
46.4,89.5,"DACITE [18749]",17.5,36.4,4.37,17.8,3.72,1.14,3.36,0.47,2.73,0.529,1.5,0.232,1.58,0.256
49.0478,127.0372,"DACITE [18753]",32.5,53.5,5.68,19.5,3.37,0.99,3.01,0.44,2.53,0.49,1.35,0.2,1.37,0.2
49.0478,127.0372,"DACITE [18753]",26.3,48.2,5.06,17.9,3.21,1.04,2.76,0.42,2.37,0.47,1.29,0.22,1.36,0.21
-27.5,120.1,"DACITE [18756]",56.38,104.57,10.98,36.84,6.35,0.95,6,0.8,4.49,0.89,2.45,0.37,2.46,0.38
-27.5,120.1,"DACITE [18756]",39.84,67.3,6.72,21.61,3.78,0.85,3.65,0.45,2.09,0.36,0.98,0.14,1.01,0.16
-27.5,120.1,"DACITE [18756]",41.93,69.63,6.85,21.78,3.69,0.92,3.59,0.46,2.31,0.44,1.17,0.17,1.24,0.19
-27.5,120.1,"DACITE [18756]",34.13,63.4,5.92,19.12,3.41,0.7,3.35,0.46,2.54,0.51,1.44,0.23,1.61,0.25
-27.5,120.1,"DACITE [18756]",67.95,120.31,12.31,41.34,6.95,1.21,6.11,0.78,3.95,0.77,1.96,0.3,2.04,0.29
-27.5,120.1,"DACITE [18756]",46.33,76.08,7.6,24.61,4.32,0.96,4.01,0.51,2.88,0.58,1.65,0.26,1.85,0.27
-27.5,120.1,"DACITE [18756]",36.8,64.6,6.48,21.02,3.7,0.92,3.7,0.53,3.11,0.63,1.8,0.29,1.9,0.29
-27.5,120.1,"DACITE [18756]",42.6,69.8,6.77,21.68,3.79,0.96,3.63,0.53,2.91,0.6,1.7,0.26,1.81,0.28
-27.5,120.1,"DACITE [18756]",47.28,79.85,7.84,25.53,4.3,1.04,4.19,0.61,3.58,0.7,2.08,0.33,2.08,0.32
-27.5,120.1,"DACITE [18756]",42.71,72.34,7.1,23.12,3.77,0.99,3.58,0.48,2.64,0.5,1.45,0.23,1.49,0.24
-27.5,120.1,"DACITE [18756]",38.76,66.46,6.67,22.13,3.76,0.99,3.65,0.51,3.01,0.6,1.78,0.29,1.85,0.29
-27.5,120.1,"DACITE [18756]",39.84,65.81,6.61,21.38,3.83,1.02,3.75,0.51,2.77,0.52,1.46,0.23,1.57,0.23
-27.5,120.1,"DACITE [18756]",43.54,72.29,6.99,22.07,3.79,1.09,3.61,0.5,2.73,0.55,1.53,0.24,1.64,0.24
-27.5,120.1,"DACITE [18756]",41.1,69.74,6.72,21.55,3.84,0.95,3.69,0.53,2.94,0.62,1.81,0.27,1.92,0.29
-27.5,120.1,"DACITE [18756]",60.57,108.98,11.17,37.58,6.45,1.41,5.88,0.78,4.43,0.94,2.6,0.41,2.76,0.41
-27.5,120.1,"DACITE [18756]",49.55,87.16,8.93,29.88,5.12,1.65,4.72,0.64,3.74,0.79,2.26,0.37,2.45,0.37
-27.5,120.1,"DACITE [18756]",59.99,111.84,11.63,39.13,6.93,1.24,6.53,0.93,5.45,1.15,3.12,0.47,3.07,0.45
-27.5,120.1,"DACITE [18756]",62.33,116.68,12.22,41.24,6.99,1.21,6.36,0.85,4.83,1.02,2.81,0.45,2.95,0.43
-27.5,120.1,"DACITE [18756]",78.7,135.27,13.59,45.28,7.32,1.55,6.72,0.9,4.8,1.01,2.84,0.44,3.04,0.46
-27.5,120.1,"DACITE [18756]",39.89,82.96,9.72,37.01,7.2,1.64,6.88,1.06,6.25,1.26,3.72,0.59,3.69,0.57
-27.5,120.1,"DACITE [18756]",54.74,102.14,11,38.79,6.58,1.61,6.04,0.86,4.87,0.96,2.78,0.43,2.65,0.4
-27.5,120.1,"DACITE [18756]",75.49,141.92,15.08,49.61,8.19,1.48,7.13,0.95,4.92,0.9,2.53,0.41,2.57,0.4
-27.5,120.1,"DACITE [18756]",56,106.45,11.24,38.54,6.52,1.18,5.7,0.8,4.38,0.84,2.44,0.4,2.52,0.39
34.0491,74.8785,"DACITE [16911]",37,94.5,11.3,41.8,8.9,1.65,8.5,1.33,8.05,1.67,4.59,0.68,4.39,0.65
34.0497,74.8773,"DACITE [16911]",38.9,95.9,11.8,44.3,9.4,1.79,8.9,1.43,8.55,1.79,4.91,0.73,4.71,0.7
34.0495,74.8773,"DACITE [16911]",38.1,100.8,11.4,42.9,9.1,1.62,8.49,1.33,7.97,1.65,4.58,0.68,4.37,0.64
34.0478,74.8746,"DACITE [16911]",34.1,87.1,10.6,39.6,8.4,1.64,7.77,1.22,7.28,1.51,4.21,0.63,4.04,0.59
34.0476,74.8737,"DACITE [16911]",46.4,94.5,11,42.6,8.7,1.59,8.3,1.3,7.82,1.61,4.52,0.64,4.18,0.65
34.0473,74.8728,"DACITE [16911]",50.6,106,11.7,44,9.1,1.62,8.76,1.38,8.42,1.77,4.84,0.72,4.67,0.7
34.0461,74.8712,"DACITE [16911]",40.9,103.3,11.5,42.9,8.8,1.78,8.12,1.26,7.47,1.56,4.3,0.65,4.16,0.61
25.75,73.2,"DACITE [13207]",88.2,214,23.6,91.7,18.3,2.17,16.8,2.67,15.5,3.1,9.02,1.27,8.23,1.22
25.75,73.2,"DACITE [13207]",106,209,28.4,116,24,4.8,23,3.44,19.5,3.92,11.2,1.62,11,1.72
25.75,73.2,"DACITE [13207]",27.1,61.9,8.14,34.7,7.77,2.46,7.86,1.2,6.94,1.39,3.78,0.53,3.32,0.5
25.75,73.2,"DACITE [13207]",23.9,63.4,7.48,36.71,7.97,1.57,6.33,0.98,5.88,1.19,3.46,0.48,3.11,0.47
24.78,72.75,"DACITE [13207]",71.4,161,18.5,71.4,14.5,2.31,13.2,2.03,11.9,2.34,6.73,0.93,5.98,0.87
27.62,142.17,"DACITE [18558]",1.37,3,0.46,2.16,0.69,0.24,0.94,0.17,1.19,0.26,0.86,0.14,0.96,0.14
27.714,142.106,"DACITE [18558]",0.8,2.93,0.46,2.63,1.05,0.37,1.33,0.27,1.72,0.38,1.1,0.17,1.06,0.18
27.714,142.106,"DACITE [18558]",0.89,3.19,0.38,2.27,0.9,0.35,1.19,0.24,1.55,0.33,1.03,0.16,1.06,0.17
27.714,142.106,"DACITE [18558]",2.19,6.42,0.98,5.72,2.17,0.78,2.96,0.57,3.93,0.91,2.5,0.41,2.68,0.4
21.4189,85.3191,"DACITE, FELDSPAR [19037]",142,236,20.9,94.1,16.9,2.15,15.4,2.78,17.6,4.2,11.2,1.54,9.9,1.45
-40.2,-69.85,"DACITE [19019]",37.8,75.8,8.67,34.1,6.5,1.79,5.2,0.8,4.5,0.9,2.6,0.38,2.5,0.41
-40.2,-69.85,"DACITE [19019]",19.7,38.5,4.4,16.4,3.9,0.67,3.3,0.5,2.6,0.5,1.4,0.2,1.4,0.22
-40.2,-69.85,"DACITE [19019]",31.2,61.1,7.04,24.3,4.8,1.1,4,0.6,3.7,0.7,2.2,0.33,2.3,0.4
41.75,110.3,"DACITE [18991]",38.9,66.7,8.35,31.4,5.34,1.46,4.83,0.68,3.87,0.76,2.11,0.31,2.14,0.33
41.75,110.3,"DACITE [18991]",67.3,121,14.5,54.7,9.98,3.67,9.29,1.43,8.23,1.63,4.6,0.72,4.74,0.75
41.75,110.3,"DACITE [18991]",69.7,125,15,47.5,6.29,3.67,9.03,1.34,7.83,1.56,4.62,0.71,4.68,0.74
41.75,110.3,"DACITE [18991]",31,63.2,6.79,28.3,5.2,1.22,4.62,0.61,3.52,0.7,2.06,0.29,1.97,0.29
41.75,110.3,"DACITE [18991]",19.4,43.3,4.56,18.5,3.63,1.04,3.66,0.51,2.88,0.54,1.52,0.21,1.36,0.19
17,-64.5,"DACITE, PLAGIOCLASE [4119]",16.48,33.17,4.18,15.89,3.2,1.07,2.89,0.38,2.32,0.45,1.2,0.17,1.18,0.17
25,98.5,"DACITE [19087]",95.2,135.2,19.4,66.4,10.19,1.39,6.17,0.9,4.09,0.73,2.12,0.28,1.81,0.25
25,98.5,"DACITE [19087]",64.9,123.2,13.8,48.9,7.91,1.05,5.02,0.71,3.21,0.6,1.7,0.21,1.43,0.21
25,98.5,"DACITE [19087]",62.3,115.3,13.6,48.6,8.09,1.23,5.41,0.78,3.8,0.68,2.09,0.26,1.72,0.25
25,98.5,"DACITE [19087]",97.9,157.4,19.8,71.1,11.26,1.5,7.53,1.14,5.5,1.04,3.1,0.42,2.81,0.4
25,98.5,"DACITE [19087]",71.4,131.6,15.1,54.6,8.87,1.48,5.94,0.89,4.2,0.78,2.32,0.3,1.94,0.28
25,98.5,"DACITE [19087]",67.8,131.9,14.8,53.3,8.93,1.4,5.65,0.87,4.19,0.76,2.22,0.31,1.94,0.29
25,98.5,"DACITE [19087]",85.9,128.4,16.9,60.8,9.95,1.58,7.02,1.01,5.05,0.92,2.72,0.35,2.32,0.35
25,98.5,"DACITE [19087]",64.2,131.1,13.8,49.4,8.27,1.29,5.48,0.81,4.06,0.73,2.17,0.3,1.9,0.27
25,98.5,"DACITE [19087]",58.3,109.6,13.1,46.5,7.63,1.11,4.94,0.72,3.43,0.62,1.82,0.24,1.52,0.22
25,98.5,"DACITE [19087]",55.7,113.5,12.8,44.9,7.54,1.09,4.83,0.72,3.33,0.62,1.81,0.23,1.57,0.22
25,98.5,"DACITE [19087]",56.2,116,13,47.2,7.85,1.17,5.29,0.77,3.61,0.66,1.93,0.25,1.62,0.24
25,98.5,"DACITE [19087]",60.1,121.5,13.3,47.5,7.94,1.15,5.06,0.75,3.62,0.66,1.94,0.26,1.67,0.24
25,98.5,"DACITE [19087]",58.8,129.7,14.3,51,8.56,1.21,5.16,0.78,3.81,0.68,2.06,0.26,1.81,0.25
25,98.5,"DACITE [19087]",58.5,122.8,13,46.9,7.64,1.19,4.92,0.74,3.56,0.66,1.91,0.25,1.65,0.24
25,98.5,"DACITE [19087]",58.3,113.4,13.2,46.6,7.72,1.15,4.92,0.73,3.53,0.65,1.89,0.24,1.6,0.23
25,98.5,"DACITE [19087]",62.7,117.3,14.1,50.7,8.33,1.22,5.52,0.79,3.8,0.69,2.06,0.26,1.75,0.24
25,98.5,"DACITE [19087]",88.5,114.9,19.1,68,10.63,1.56,7.06,0.99,4.66,0.85,2.41,0.31,1.94,0.28
20.3348,100.325,"DACITE [15295]",41.27,80.71,9.69,37.72,7.26,1.73,6.35,0.96,5.52,1.06,3.1,0.45,2.98,0.47
19.7033,100.2146,"DACITE [15295]",23.23,45.78,5.69,23.39,5.05,1.39,4.76,0.76,4.56,0.91,2.67,0.4,2.6,0.42
15.877272,-61.582014,"DACITE [19045]",23.74,52.66,6.625,30.45,7.124,1.839,6.617,1.071,6.726,1.358,3.971,0.636,4.363,0.698
52.4691,158.1624,"DACITE [19034]",13.2,33.8,4.99,23.1,5.97,1.54,6.66,1.11,7,1.44,4.12,0.635,4.18,0.671
52.4691,158.1624,"DACITE [19034]",14,38.3,6.06,29.8,8.09,2.14,9.25,1.53,9.73,2.02,5.81,0.892,5.84,0.943
52.4691,158.1624,"DACITE [19034]",8.51,20.9,2.69,11.7,2.86,0.9,3.14,0.539,3.48,0.737,2.19,0.351,2.46,0.416
52.4759,158.1022,"DACITE [19034]",31.5,75.1,9.96,42.2,9.55,2.44,9.32,1.57,9.73,2,5.79,0.902,6.08,0.94
52.4759,158.1022,"DACITE [19034]",16.6,44.7,6.23,28.1,7.01,1.37,7.53,1.29,8.3,1.73,5.04,0.793,5.32,0.844
46.1494,-88.1821,"DACITE [19181]",41.83,82.66,9.12,32.13,6.49,1.37,6.48,1.2,7.81,1.56,4.44,0.71,4.25,0.67
-40.1,-69.8,"DACITE [19170]",27.1,50,6.24,21.8,4.2,0.96,3.4,0.5,2.9,0.5,1.6,0.23,1.5,0.25
-40.1097,-69.8044,"DACITE [19170]",36.7,66.8,8.86,32.8,6.7,1.62,5.9,1,5.5,1.1,3.2,0.5,3.3,0.51
-40.1,-69.8,"DACITE [19170]",34.5,66.6,8.56,32,6.5,1.49,5.6,0.9,5.1,1,2.9,0.45,3,0.47
-40.1,-69.8,"DACITE [19170]",31.2,60.6,7.91,29,5.9,1.33,5.3,0.9,5.1,1,3,0.47,3.1,0.49
-40.1,-69.8,"DACITE [19170]",26.9,53.7,7.23,28.4,6.1,1.52,5.6,0.9,5.4,1.1,3.2,0.49,3.2,0.49
19.5728,-103.6278,"DACITE [18927]",11.6081856,23.962704,3.172518336,13.636674,3.098343024,0.879142896,2.670172128,0.45022068,2.38129416,0.492830016,1.3367088,0.209359304,1.473049968,0.209231069
19.5731,-103.61,"DACITE [18927]",8.822628,18.291616,2.51259008,11.0929764,2.69457888,0.805911552,2.37793964,0.413187684,2.12094372,0.431564448,1.15266816,0.176910712,1.298374272,0.184681037
19.5728,-103.6278,"DACITE [18927]",8.458992,18.11992,2.405039,10.63634603,2.557593696,0.8536455,2.24055168,0.39587184,1.970388,0.4005792,1.136016,0.1671516,1.130636,0.1676064
20.9,104.9,"DACITE [11428]",24.35,49.79,6.64,26.53,5.56,1.32,5.13,0.83,4.85,1.04,2.88,0.47,2.87,0.47
20.9,104.9,"DACITE [11428]",25.35,45.67,5.47,21.67,4.12,1.04,4.21,0.59,3.19,0.7,1.94,0.3,1.94,0.31
22.73,105.22,"DACITE [11428]",37.72,73.69,8.92,32.98,6.38,1.33,6.3,1,5.29,1.07,3.2,0.44,2.9,0.44
22.73,105.22,"DACITE [11428]",41.44,84.76,9.67,34.57,6.71,1.37,6.63,1.07,5.66,1.14,3.45,0.48,3.11,0.47
38.61,27.07,"DACITE [19250]",36.9,67,7.31,27.5,5.38,1.17,4.29,0.69,3.8,0.79,2.28,0.37,2.38,0.35
38.7167,27.1333,"DACITE [19250]",32.4,61.9,6.51,23.3,4.48,0.97,4.1,0.64,3.67,0.72,2.13,0.35,2.39,0.34
20.19677,100.4648,"DACITE [19244]",60.26,98.46,10.06,36.26,6.49,1.82,5.84,0.82,4.95,1.07,3.15,0.47,3.18,0.49
20.10156,100.31964,"DACITE [19244]",34.69,58.93,9.16,38.08,7.85,2.04,7.81,1.19,7.35,1.47,4.23,0.62,3.97,0.57
33.8,85,"DACITE [19242]",43.3,82.3,9.38,34.9,6.48,1.51,5.36,0.73,4.28,0.85,2.53,0.36,2.54,0.38
33.8,85,"DACITE [19242]",67.4,134,15.1,57.3,10.7,2.99,8.69,1.17,6.72,1.33,3.86,0.54,3.7,0.54
33.8,85,"DACITE [19242]",37.5,70.2,7.82,28.4,5.52,1.41,5.11,0.72,4.21,0.85,2.51,0.37,2.56,0.39
33.8,85,"DACITE [19242]",58.6,118,13.1,49.6,9.16,2.4,7.5,1.01,5.78,1.14,3.31,0.47,3.2,0.47
33.8,85,"DACITE [19242]",63.1,126,14,52.4,9.6,2.59,8,1.09,6.34,1.24,3.6,0.51,3.46,0.51
33.8,85,"DACITE [19242]",59.4,109,13.3,50.1,9.25,2.4,7.53,1.02,5.8,1.15,3.33,0.47,3.22,0.47
33.8,85,"DACITE [19242]",59.8,119,13.5,50.9,9.38,2.45,7.71,1.04,5.91,1.16,3.39,0.48,3.25,0.48
33.8,85,"DACITE [19242]",56.8,111,12.3,46,8.57,2.16,6.8,0.9,5.11,1.03,3.04,0.44,3,0.45
33.8,85,"DACITE [19242]",52.2,102,11.4,42.9,8.04,1.96,6.79,0.94,5.48,1.09,3.24,0.46,3.14,0.47
39.484852,-120.039977,"DACITE [19253]",31.65,57.84,6.52,22.79,4.27,0.71,3.55,0.54,3.5,0.7,2.1,0.3,2.07,0.32
39.195,-120.2775,"DACITE [19253]",12.19,25.19,3.31,13.21,2.82,0.8,2.6,0.38,2.34,0.42,1.18,0.16,1.02,0.16
27.37,32.67,"DACITE [19288]",21.2,42.5,5.41,21.7,4.49,1.19,3.22,0.51,3.08,0.64,1.76,0.26,1.68,0.26
27.37,32.67,"DACITE [19288]",26.3,52.5,6.73,26.6,5.12,1.35,3.63,0.62,3.64,0.75,2.03,0.28,1.87,0.29
27.37,32.67,"DACITE [19288]",29.6,59.5,7.64,30.3,5.82,1.49,4.03,0.69,4.01,0.84,2.28,0.32,2.14,0.33
-21.88,-68.39,"DACITE [18443]",28.33,48.42,5.74,22.73,4.2,0.8,3.92,0.45,2.79,0.5,1.5,0.19,1.28,0.18
-21.88,-68.39,"DACITE [18443]",26.75,45.08,5.3,20.89,3.8,0.79,3.22,0.41,2.48,0.45,1.35,0.17,1.12,0.16
-22.0658,-68.2556,"DACITE [18443]",38.38,63.34,7.24,27.1,4.79,0.82,4.12,0.5,3.13,0.58,1.8,0.23,1.6,0.23
-22.0639,-68.2536,"DACITE [18443]",29.55,49.29,5.68,22.04,3.89,0.8,3.3,0.45,2.71,0.53,1.65,0.22,1.54,0.22
-22.0639,-68.2536,"DACITE [18443]",32.39,52.5,6.26,24.14,4.42,0.96,4.08,0.55,3.18,0.6,1.85,0.22,1.53,0.22
-22.0639,-68.2617,"DACITE [18443]",29.7,49.04,5.68,21.77,3.93,0.79,3.38,0.45,2.8,0.54,1.66,0.22,1.53,0.23
-22.0469,-68.2611,"DACITE [18443]",36.83,60.25,6.93,25.35,4.44,0.83,3.87,0.52,2.98,0.57,1.79,0.22,1.58,0.22
-22.1394,-68.2725,"DACITE [18443]",34.32,56.35,6.56,25.4,4.49,0.94,3.83,0.51,2.94,0.54,1.63,0.19,1.32,0.18
-22.15,-68.12,"DACITE [18443]",30.96,51.55,5.96,22.86,4.21,0.93,3.83,0.53,3.1,0.59,1.78,0.22,1.54,0.22
-22.26,-68.17,"DACITE [18443]",43.48,72.92,8.49,32.05,5.79,0.99,4.63,0.6,3.48,0.62,1.89,0.24,1.57,0.22
-22.26,-68.17,"DACITE [18443]",41.6,65.17,7.01,25.33,4.3,0.77,3.64,0.46,2.76,0.49,1.52,0.2,1.36,0.2
-22.26,-68.17,"DACITE [18443]",40.66,70.88,7.48,27.45,4.87,0.68,4.01,0.48,2.97,0.54,1.68,0.22,1.52,0.22
-22.26,-68.17,"DACITE [18443]",38.36,63.1,7.26,27.37,4.99,0.86,4.2,0.51,3.12,0.56,1.71,0.22,1.47,0.21
-22.26,-68.17,"DACITE [18443]",39.35,65.01,7.55,28.81,5.12,0.86,4.5,0.53,3.21,0.56,1.69,0.22,1.44,0.2
-22.26,-68.17,"DACITE [18443]",40.48,65.7,7.73,29,5.3,0.86,4.55,0.55,3.33,0.6,1.8,0.24,1.55,0.22
-22.26,-68.17,"DACITE [18443]",41.33,67.99,7.97,30.11,5.55,0.93,4.7,0.56,3.4,0.61,1.83,0.23,1.53,0.21
52,74,"DACITE [19375]",14.7,26.9,2.59,10.6,2.03,0.63,2.2,0.33,2.04,0.38,1.39,0.23,1.5,0.28
52,74,"DACITE [19375]",16.6,27.6,3.27,11.45,2.24,0.72,2.26,0.38,2.3,0.44,1.49,0.24,1.51,0.26
31.9637,84.9666,"DACITE [19371]",27.2,51.2,6.41,24.2,3.78,1.09,2.98,0.38,1.75,0.32,0.89,0.15,0.92,0.13
31.9637,84.9666,"DACITE [19371]",26.7,50.2,6.21,23.4,3.53,1.03,2.79,0.37,1.72,0.31,0.87,0.15,0.91,0.13
31.9637,84.9666,"DACITE [19371]",26.6,47.8,5.98,22.6,3.51,0.98,2.75,0.35,1.65,0.3,0.82,0.14,0.86,0.13
31.9637,84.9666,"DACITE [19371]",28.3,52.2,6.59,24.7,3.77,1.12,2.98,0.37,1.75,0.31,0.87,0.14,0.9,0.13
31.9637,84.9666,"DACITE [19371]",28.5,51.2,6.68,25.6,3.95,1.1,3.11,0.39,1.83,0.33,0.9,0.15,0.93,0.13
31.9637,84.9666,"DACITE [19371]",26.6,51.3,6.24,23.4,3.63,1.31,2.87,0.37,1.71,0.31,0.86,0.15,0.9,0.13
31.9637,84.9666,"DACITE [19371]",26.2,49.9,6.18,23.3,3.62,0.98,2.76,0.35,1.63,0.29,0.82,0.14,0.87,0.13
31.9637,84.9666,"DACITE [19371]",26.3,50,6.2,23.2,3.58,0.99,2.81,0.35,1.66,0.3,0.82,0.14,0.87,0.13
31.9637,84.9666,"DACITE [19371]",27.7,51.8,6.48,24.6,3.84,1.04,2.99,0.38,1.77,0.32,0.89,0.15,0.94,0.14
31.9637,84.9666,"DACITE [19371]",27.5,53.3,6.38,24,3.74,0.87,2.89,0.36,1.67,0.3,0.85,0.15,0.92,0.13
18.0808,-97.6967,"DACITE [19468]",16,31,3,23.8,4.64,0.89,2,0.31,2,0.42,1.09,0.16,1.17,0.18
17.173,-97.75,"DACITE [19468]",58,56,13,49,8,1.37,6,0.92,5,0.95,2.31,0.31,2.03,0.3
17.3603,-97.6125,"DACITE [19468]",21,40,4,16,3,0.49,2,0.34,2,0.34,0.79,0.12,0.79,0.13
-24.2,-69.05,"DACITE [19416]",22,45,5.3,20,4.3,1,4,0.6,3.8,0.8,2.3,0.35,2.1,0.35
-24.2,-69.05,"DACITE [19416]",22,46,5.4,21,4.4,1,4,0.58,3.8,0.78,2.3,0.34,2.2,0.36
-24.2,-69.05,"DACITE [19416]",22,45,5.2,20,3.5,0.97,2.5,0.26,1.5,0.27,0.73,0.09,0.6,0.1
-24.2,-69.05,"DACITE [19416]",26,51,5.7,21,3.8,0.97,3.1,0.38,2.4,0.46,1.3,0.19,1.3,0.2
-24.2,-69.05,"DACITE [19416]",21,41,4.7,18,3,0.87,2,0.24,1.3,0.23,0.55,0.09,0.53,0.08
-24.2,-69.05,"DACITE [19416]",15,32,3.8,15,2.9,0.79,1.9,0.24,1.3,0.25,0.69,0.1,0.59,0.1
-24.2,-69.05,"DACITE [19416]",24,48,5.3,20,3.5,1,3.3,0.46,2.3,0.41,1,0.13,0.86,0.12
25.1753,116.3638,"DACITE [19437]",67.2,68,14.3,50.4,7.6,2.41,6.34,1.12,5.67,1.15,3.4,0.62,3.73,0.51
25.1692,116.3657,"DACITE [19437]",44.1,74.3,8.55,31.9,5.69,1.78,4.55,0.75,3.51,0.66,1.98,0.33,2.2,0.3
25.1117,116.4245,"DACITE [19437]",61.5,106,10.2,40.6,6.02,1.3,4.51,0.73,3.4,0.66,1.95,0.3,2.07,0.29
25.1122,116.4248,"DACITE [19437]",65.6,122,12.7,45.6,6.81,1.39,4.78,0.75,3.61,0.71,2.01,0.32,2.22,0.3
35.3,97.5,"DACITE [19438]",40.3,77.01,8.82,31.8,5.62,1.191,5.07,0.76,4.45,0.932,2.57,0.378,2.47,0.389
35.3,97.5,"DACITE [19438]",20.9,39.13,4.15,15,2.83,0.667,2.7,0.443,2.71,0.584,1.65,0.251,1.71,0.276
35.3,97.5,"DACITE [19438]",27.5,50.14,5.46,18.8,3.38,0.759,3.16,0.504,3.01,0.635,1.79,0.271,1.82,0.293
35.3,97.5,"DACITE [19438]",24.8,46.26,5.22,19.2,3.59,0.96,3.44,0.537,3.16,0.667,1.82,0.265,1.79,0.283
35.3,97.5,"DACITE [19438]",27.1,50.2,5.7,20.9,3.85,0.984,3.64,0.564,3.31,0.705,1.96,0.293,1.98,0.316
35.3,97.5,"DACITE [19438]",26.9,50.01,5.75,20.9,3.89,0.982,3.6,0.546,3.22,0.669,1.88,0.28,1.89,0.305
29.25,91.4,"DACITE [19443]",27,52.5,5.91,21.1,3.51,0.94,3.04,0.41,2.23,0.43,1.16,0.17,1.05,0.17
29.25,91.4,"DACITE [19443]",26.2,54.4,5.87,20.8,3.6,0.93,3.05,0.43,2.28,0.44,1.24,0.19,1.11,0.16
29.25,91.4,"DACITE [19443]",23.9,47.9,5.22,18.9,3.3,0.74,2.54,0.32,1.75,0.33,0.9,0.13,0.78,0.12
29.25,91.4,"DACITE [19443]",26.8,53.5,6.01,21.3,3.7,0.86,2.85,0.43,2.19,0.45,1.2,0.18,1.14,0.19
29.25,91.4,"DACITE [19443]",28.3,55.7,6.1,22.4,3.7,0.98,3.33,0.43,2.2,0.43,1.14,0.17,1.1,0.18
29.25,91.4,"DACITE [19443]",27.9,56.8,6.16,22.1,3.74,0.93,3.05,0.41,2.3,0.43,1.2,0.18,1.07,0.16
29.25,91.4,"DACITE [19443]",24,49.4,5.46,19.8,3.46,0.87,2.96,0.39,2.12,0.42,1.13,0.17,1.06,0.16
29.25,91.4,"DACITE [19443]",24.5,49.4,5.54,20.3,3.57,0.88,2.73,0.39,2.1,0.41,1.17,0.17,1,0.16
32.2,91,"DACITE [19458]",20.33,35.41,3.96,14.13,2.63,0.56,2.35,0.43,2.38,0.48,1.26,0.25,1.51,0.2
32.2,91,"DACITE [19458]",22.12,39.01,4.38,15.63,2.88,0.73,2.59,0.47,2.62,0.54,1.43,0.29,1.83,0.25
32.2,91,"DACITE [19458]",18.74,33.77,3.82,13.68,2.55,0.56,2.28,0.43,2.41,0.51,1.36,0.28,1.78,0.25
32.2,91,"DACITE [19458]",21.27,37.3,4.12,14.51,2.64,0.61,2.37,0.42,2.35,0.49,1.3,0.27,1.66,0.23
32.2,91,"DACITE [19458]",18.36,32.85,3.66,12.99,2.39,0.55,2.17,0.4,2.28,0.48,1.27,0.27,1.66,0.23
33,83.5,"DACITE [19520]",27.3,53.1,5.86,22.2,4.26,1.08,3.99,0.58,3.55,0.72,2.17,0.32,2.13,0.32
33,83.5,"DACITE [19520]",27.4,55.4,6.05,23.1,4.49,1.13,4.19,0.61,3.63,0.73,2.2,0.31,2.08,0.31
33,83.5,"DACITE [19520]",26.6,54.7,5.96,22.8,4.45,1.11,4.09,0.59,3.5,0.69,2.05,0.29,1.96,0.28
33,83.5,"DACITE [19520]",29.5,59.5,6.6,25.2,4.8,1.25,4.45,0.64,3.8,0.74,2.2,0.31,2.05,0.3
33,83.5,"DACITE [19520]",30.1,60.2,6.68,25.5,5,1.26,4.64,0.67,3.98,0.79,2.32,0.33,2.23,0.33
33,83.5,"DACITE [19520]",31.9,63.8,7.06,26.8,5.17,1.32,4.78,0.68,4.11,0.81,2.39,0.34,2.29,0.33
